391389.432487,2.369324922059962,2.9295710117168867,(-2.316269778501002+0.49859291962217256j)
782778.864974,10.295432150019845,0.07309889390339923,(10.267937841501578+0.7519146485620478j)
1174168.29746,11.322889096188995,-0.8617155023167357,(7.372745561692401-8.593627893220688j)
1565557.72995,11.391348846885403,-0.9458416674134612,(6.664628283582565-9.238265984107015j)
1956947.16243,11.451900118795702,-1.120491701271107,(4.984322867292995-10.310312404842694j)
2348336.59492,11.774797283113141,-1.443750439317784,(1.491918575762074-11.679898545009056j)
2739726.02741,11.946822098248127,-1.7660678309778837,(-2.3180763745935926-11.71977304254399j)
3131115.4599,12.00757522974146,-2.0680245794667633,(-5.727508474227847-10.55355435744512j)
3522504.89238,12.002019353349894,-2.3705590800573337,(-8.60773761342695-8.36392980222696j)
3913894.32487,12.087749361069381,-2.693087257650375,(-10.892224987240969-5.241480653723402j)
4305283.75736,11.813249641710875,-2.983310963919057,(-11.665579105961415-1.862023420888849j)
4696673.18984,11.49606855293285,-3.2867256233416153,(-11.375206751503818+1.6626074504445056j)
5088062.62233,11.029743241035058,-3.577814695953254,(-9.996856139919503+4.660268584632467j)
5479452.05482,10.781801803320198,-3.8496819076705755,(-8.189921120452913+7.012306479813753j)
5870841.4873,10.508677617001062,-4.1192146599559845,(-5.8743075701793925+8.71348471215691j)
6262230.91979,9.980650105771433,-4.38165914085545,(-3.24105045432474+9.439754683589861j)
6653620.35228,9.798971423539804,-4.6289485403052515,(-0.8166820523807446+9.764879486438575j)
7045009.78477,9.402818528046524,-4.879276330835267,(1.5619374883106825+9.272181380558985j)
7436399.21725,9.41159153407255,-5.110869234163635,(3.651867998452252+8.674209781075533j)
7827788.64974,9.224775737801215,-5.371177538494642,(5.64703292824029+7.294347573299193j)
8219178.08223,9.108105205733173,-5.583922132741128,(6.9705846156308935+5.862467957697818j)
8610567.51471,8.954839970457684,-5.839831128887279,(8.089067232797838+3.841373478299512j)
9001956.9472,9.365919716603157,-6.058808258661384,(9.131143292535407+2.083908421462278j)
9393346.37969,9.419402235718197,-6.279770168624663,(9.419347305720443+0.032168501208324915j)
9784735.81217,9.614613114993986,-6.4922642546635245,(9.405230900592064-1.9955994231214202j)
10176125.2447,10.060061817471153,-6.740932802835752,(9.02438065184305-4.445829238958892j)
10567514.6771,10.748514260743853,-7.053723598385942,(7.712444231854721-7.4865721651463994j)
10958904.1096,11.430996770889072,-7.355820147670528,(5.461859218126834-10.041702099616344j)
11350293.5421,11.807091917166156,-7.6520135932091735,(2.3684761409485264-11.567097315669475j)
11741682.9746,12.742082636238386,-7.959023389581895,(-1.3359907280728998-12.671850641608392j)
12133072.4071,13.208331259275392,-8.306304137962272,(-5.772775818602497-11.880028367091962j)
12524461.8396,13.533877078005382,-8.658081207706308,(-9.747182930144357-9.389262680789264j)
