391389.432487,2.370822447583763,2.9753307517317804,(-2.338129516556004+0.39236391497773027j)
782778.864974,10.189529602879489,0.16519566168931568,(10.050811370264213+1.6756205797629247j)
1174168.29746,11.245563566040834,-0.7939664823884895,(7.883389514621189-8.019655209460424j)
1565557.72995,11.362478434716996,-0.9337377291274301,(6.758783668309586-9.133715536647744j)
1956947.16243,11.447480921519368,-1.1389227017055266,(4.79160792864195-10.396408654276991j)
2348336.59492,11.764868677759754,-1.4521400993014744,(1.3927015144243462-11.682145243774906j)
2739726.02741,11.933050457008271,-1.7651433169304982,(-2.3045806306103027-11.70839875160225j)
3131115.4599,11.99244202999021,-2.0674738144575495,(-5.714483999948823-10.543402603382107j)
3522504.89238,11.985746023619543,-2.3703820788264687,(-8.59458797816217-8.354110678482897j)
3913894.32487,12.071588429587674,-2.6930510409391926,(-10.87747285080325-5.234866912672495j)
4305283.75736,11.798073010724762,-2.9833420185375563,(-11.650649933698622-1.8592694502950196j)
4696673.18984,11.48181157637416,-3.2867596925093534,(-11.361043083046551+1.6609326116732708j)
5088062.62233,11.016481356732843,-3.5777733426445955,(-9.985028650212241+4.654252285564566j)
5479452.05482,10.769064392106136,-3.849581552279945,(-8.180948556928303+7.003201310131033j)
5870841.4873,10.495141089479072,-4.119155880384848,(-5.867252211976773+8.701915764308778j)
6262230.91979,9.966546296578658,-4.381641960136093,(-3.2366324285134893+9.426359615702163j)
6653620.35228,9.785675527366292,-4.628960935185566,(-0.815453053505698+9.75163995666492j)
7045009.78477,9.391195117714595,-4.879315842294941,(1.5603725833063427+9.26065781358173j)
7436399.21725,9.40038856825068,-5.110842722825227,(3.647291352323878+8.66398124567231j)
7827788.64974,9.213207710210753,-5.370999131245598,(5.638651629426847+7.286206428138638j)
8219178.08223,9.096006339894473,-5.583726340201913,(6.960178715910353+5.856043338124211j)
8610567.51471,8.94287677022132,-5.840122795265661,(8.079379218961849+3.8338852830479335j)
9001956.9472,9.353271390158692,-6.059587160770227,(9.120430225267999+2.0739908881137903j)
9393346.37969,9.410179521153406,-6.2765731576734884,(9.409973812926768+0.06222106048124343j)
9784735.81217,9.620826068452045,-6.484604199370187,(9.426328572140898-1.924739953720124j)
10176125.2447,10.081447319029516,-6.733450388276856,(9.076647304635793-4.387488319484758j)
10567514.6771,10.757166427159731,-7.0496125582743225,(7.74938953290029-7.460803670449176j)
10958904.1096,11.429570226996931,-7.354283777117319,(5.476596998001688-10.032046695232912j)
11350293.5421,11.78781897514659,-7.651008056957676,(2.3762209845931443-11.54583258250375j)
11741682.9746,12.707807297362812,-7.95855254853315,(-1.326446477911767-12.638390168377578j)
12133072.4071,13.183253760207664,-8.30671663568585,(-5.766706246118921-11.855095055586968j)
12524461.8396,13.519973578760183,-8.659385802761792,(-9.749397855316888-9.366905947489593j)
12915851.2721,13.257640392209835,-9.005891731071209,(-12.111418284281863-5.392455462246928j)
