391389.432487,3.6501307950628394,2.157582487684479,(-2.021032322397545+3.039553120590338j)
782778.864974,10.210576037061434,0.10121299985161042,(10.158321733319301+1.031679490435821j)
1174168.29746,11.183172963279691,-0.679403287790138,(8.699924678217887-7.026711045714437j)
1565557.72995,11.341436700438923,-0.9006061209364463,(7.044564002560991-8.88832405146689j)
1956947.16243,11.45205630153199,-1.1530618731947766,(4.645993459024974-10.467298520256108j)
2348336.59492,11.75922971161082,-1.4585574202933365,(1.3170736926785849-11.685238564038162j)
2739726.02741,11.920157942894527,-1.7644033011948494,(-2.293435084921952-11.697449332858874j)
3131115.4599,11.982724001986911,-2.0671415438233502,(-5.706352551079328-10.53675543374637j)
3522504.89238,11.978914856590084,-2.3704574385449404,(-8.5903187510681-8.348701988721505j)
3913894.32487,12.064852450927209,-2.692992792117774,(-10.871098418710668-5.232579080467938j)
4305283.75736,11.790850055737545,-2.9829794144003565,(-11.6428427018091-1.8623530432806374j)
4696673.18984,11.473805484191614,-3.2863763759068823,(-11.353756585921799+1.6554225070062687j)
5088062.62233,11.007367847708235,-3.5777157188721502,(-9.977036379268682+4.649827095872521j)
5479452.05482,10.759210583288528,-3.8497780954633525,(-8.172087571824923+6.998399609480191j)
5870841.4873,10.48811511049209,-4.119167993426075,(-5.863219039660564+8.696161283226893j)
6262230.91979,9.962742368607705,-4.381469717091357,(-3.2370200614249556+9.422204446157144j)
6653620.35228,9.779361205030044,-4.628728020331747,(-0.8171966869086098+9.745157523270327j)
7045009.78477,9.380620177601669,-4.8790474989083625,(1.5561332341807315+9.250647775907684j)
7436399.21725,9.389297652432761,-5.110751429641248,(3.6421981026750965+8.654091713568171j)
7827788.64974,9.207688527846816,-5.37128056755995,(5.637322940338296+7.280255358995141j)
8219178.08223,9.096086711978765,-5.5840852829936924,(6.962341770569327+5.853596376726211j)
8610567.51471,8.93938247136111,-5.839452413799334,(8.073651343231111+3.8378005364037286j)
9001956.9472,9.342329204480833,-6.057886355514786,(9.106223933041203+2.087055496675418j)
9393346.37969,9.399854463796915,-6.281603206681836,(9.39984269968418+0.0148715082219554j)
9784735.81217,9.618436014538702,-6.497214546282645,(9.398972575274046-2.0429453969750417j)
10176125.2447,10.057104718640247,-6.744989928370301,(9.003621799864435-4.481088015951241j)
10567514.6771,10.710052372573722,-7.0540488204015395,(7.682419956625513-7.462281516621713j)
10958904.1096,11.387352105910676,-7.35369727920921,(5.462228850211769-9.991788827427374j)
11350293.5421,11.785352458934172,-7.650778248515705,(2.378376489318415-11.542870434010908j)
11741682.9746,12.736494734686051,-7.958681257197785,(-1.331071216611239-12.666749683442655j)
12133072.4071,13.183983263117312,-8.305416724715872,(-5.751609061123729-11.863237664742153j)
