391389.432487,9.187302961829362,0.4794929230557792,(8.15124130997592+4.238372425705488j)
782778.864974,10.451737906897524,-0.12844746553518455,(10.365636072956738-1.3388106951681578j)
1174168.29746,11.082288498996473,-0.525739020174684,(9.585661995856057-5.561672632957674j)
1565557.72995,11.309215337492695,-0.8469953686045958,(7.48938631203882-8.473927319656783j)
1956947.16243,11.458823096947821,-1.1595991657337157,(4.58017161359351-10.503649592269207j)
2348336.59492,11.760829849833746,-1.4610299449408002,(1.2883529447612292-11.690049847903365j)
2739726.02741,11.917920984155208,-1.7630977634684268,(-2.277734149350029-11.698237804449512j)
3131115.4599,11.98082644271456,-2.0658690180337116,(-5.692038119367881-10.54233865411804j)
3522504.89238,11.977330539722786,-2.3692179058415017,(-8.578828889640322-8.358237956653825j)
3913894.32487,12.064522402927944,-2.6917245819353335,(-10.86415645841487-5.24621818625881j)
4305283.75736,11.792042958086004,-2.98166306503219,(-11.64155878717315-1.8778674421101536j)
4696673.18984,11.475236758003756,-3.2851679535492213,(-11.35716529223916+1.641905958634292j)
5088062.62233,11.007552462602893,-3.576805816010303,(-9.981430544686534+4.640824872644269j)
5479452.05482,10.758415946571066,-3.8491060374575765,(-8.176185148123015+6.9923894416034384j)
5870841.4873,10.488033598843764,-4.1183618184495625,(-5.870182138912808+8.691364129206917j)
6262230.91979,9.963436431957291,-4.380529467732716,(-3.246103977913799+9.41981286959704j)
6653620.35228,9.777257077710093,-4.627719826465098,(-0.8268433360718551+9.74223208824475j)
7045009.78477,9.37434875293839,-4.877984838872887,(1.5452682816432304+9.24611055955232j)
7436399.21725,9.38337103256969,-5.109775448417928,(3.6314564784054966+8.65217751668993j)
7827788.64974,9.20898269946033,-5.37052135701871,(5.6325856371913865+7.2855570410686505j)
8219178.08223,9.104451640737238,-5.583385401018003,(6.964642167660967+5.863855314975101j)
8610567.51471,8.94114686728071,-5.83822080347221,(8.070511135870612+3.848500657148454j)
9001956.9472,9.331015169871725,-6.056121389429157,(9.091502548395523+2.1005774236847268j)
9393346.37969,9.395698756286853,-6.279969172638942,(9.395650164023237+0.030217779210481664j)
9784735.81217,9.655458023614162,-6.4957703025160916,(9.438101881503627-2.037180041167891j)
10176125.2447,10.100808429573261,-6.741471201764723,(9.058527771287492-4.468714082121557j)
10567514.6771,10.70288376962953,-7.046883795228645,(7.730511975760707-7.402087920230312j)
10958904.1096,11.364764153859237,-7.344587338602698,(5.5420105558935395-9.921894137270789j)
11350293.5421,11.766081610506575,-7.644131652604729,(2.4510298133900448-11.507959389873347j)
11741682.9746,12.718838261856336,-7.954499900044175,(-1.276323719698519-12.654637272312298j)
12133072.4071,13.1662665692538,-8.301246853942791,(-5.694428537913994-11.871143963377788j)
12524461.8396,13.470786407076265,-8.652366203178108,(-9.648176955553366-9.400785491617157j)
12915851.2721,13.222135755645748,-9.002096370088228,(-12.058484835354154-5.4238194490837985j)
13307240.7046,12.631815422459479,-9.35940894641408,(-12.604836475501918-0.8251413775478293j)
13698630.137,11.972535036604164,-9.701973611346435,(-11.515503338704464+3.2763971155829994j)
14090019.5695,11.010130445957392,-10.060363441396959,(-8.860119125894977+6.536150358731653j)
14481409.002,9.93307963088479,-10.377775747258113,(-5.753657243273002+8.097005574928946j)
14872798.4345,8.953252897120406,-10.660419162710603,(-2.944865152314291+8.455087620745267j)
15264187.867,8.01996258416038,-10.931507903963986,(-0.5134585825179199+8.003509238788391j)
15655577.2995,7.819183016939051,-11.169923841977102,(1.35637483196717+7.700640906287872j)
16046966.732,7.317048264586731,-11.423683773450406,(3.0376846302976483+6.656700939139833j)
16438356.1645,6.739918171648366,-11.636873356673682,(4.032067854248422+5.400826397807319j)
16829745.5969,6.160995666841769,-11.881839598403257,(4.773019919564329+3.895657640795091j)
17221135.0294,5.6523028109019995,-12.06804315117956,(4.96488777906958+2.701558144363393j)
17612524.4619,5.645040669759837,-12.305197999513581,(5.453605245169482+1.4576261499789653j)
18003913.8944,5.474619322576769,-12.52328379004024,(5.469538363312778+0.23581098231571448j)
18395303.3269,5.170772100899262,-12.750266133289237,(5.083586763781944-0.94553145613416j)
18786692.7594,5.189145312060507,-12.91936311390527,(4.869194997479445-1.793925624489678j)
19178082.1919,4.98422105469521,-13.14361614590393,(4.176622680615617-2.719978401722015j)
19569471.6243,5.0603630124972225,-13.392299807469445,(3.430289205199275-3.7202674348685325j)
19960861.0568,5.245984895610898,-13.625478443015732,(2.568697436642473-4.574073786458202j)
20352250.4893,5.1649900262399,-13.78234538560757,(1.7944365462340222-4.843255047248426j)
20743639.9218,5.1138403967884996,-13.983134751999408,(0.7845849227411711-5.053294974848904j)
21135029.3543,5.725167534360673,-14.177427721932517,(-0.23043744939888933-5.720528111845269j)
21526418.7868,6.167144353692407,-14.442717766712484,(-1.8551913167046095-5.8814908533214565j)
21917808.2193,6.475977394749968,-14.690664409567578,(-3.404199213793925-5.50905717252212j)
22309197.6518,6.700091532482848,-14.950791172131165,(-4.869501325955093-4.602084677640118j)
22700587.0842,7.1450721022206265,-15.264413115222276,(-6.453670731138791-3.066298980851995j)
23091976.5167,7.714909230827231,-15.584255318216016,(-7.655951316043164-0.9519631748550803j)
23483365.9492,8.442490235627991,-15.92543586359494,(-8.243634861036465+1.821572303417645j)
23874755.3817,8.111849737653438,-16.2657799198501,(-6.882197595511686+4.293886633645714j)
24266144.8142,8.119380860121913,-16.60058924611496,(-5.093850167619485+6.322739597797539j)
24657534.2467,7.380546166119343,-16.987147619043682,(-2.121881329303885+7.068951926174807j)
25048923.6792,7.304294920214438,-17.446957888656367,(1.2227852887951107+7.201216592977655j)
25440313.1117,6.865175822617888,-17.791353330688178,(3.3669518260572024+5.982831643667342j)
25831702.5441,5.602019297909884,-17.948644946835373,(3.478272043105669+4.391382903858904j)
26223091.9766,4.964683827517075,-18.16905038980585,(3.858824060268541+3.1237097142823957j)
26614481.4091,4.825050122306654,-18.431590285766227,(4.4096933232246425+1.9584977604989657j)
27005870.8416,4.748191127684832,-18.68571850390232,(4.6846064172794915+0.7744557445127267j)
27397260.2741,4.4005291177698185,-18.907277386192753,(4.393200383003531-0.25386396183318416j)
27788649.7066,4.009080158625542,-19.111948269992045,(3.87185811256145-1.0399223405990894j)
28180039.1391,3.7960308211593863,-19.377428803990778,(3.2793168011086755-1.9120489829390788j)
28571428.5715,3.6460220362144646,-19.581175984343528,(2.7129796727265725-2.435819776570896j)
28962818.004,3.6185322006424636,-19.822948919008056,(2.035415126231302-2.9917988821100936j)
29354207.4365,3.416572233514752,-19.994740987696748,(1.4106260988851298-3.111767959853064j)
29745596.869,3.419339789037233,-20.23037598105903,(0.6456930440335813-3.357821479140878j)
30136986.3015,3.3638947194615656,-20.434865234703757,(-0.0488184444266494-3.3635404625342575j)
30528375.734,3.4826610438016288,-20.700637833665688,(-0.9634088749972483-3.3467553369778895j)
