391389.432487,9.207760056479728,0.4788502697896727,(8.172119618631445+4.242558920802706j)
782778.864974,10.475087442733997,-0.12973277506902658,(10.387060043166125-1.35515334652032j)
1174168.29746,11.094834104190088,-0.5273576019975262,(9.587488578998212-5.583494116328802j)
1565557.72995,11.311022045606716,-0.8488084115907077,(7.475204430147203-8.488847886710468j)
1956947.16243,11.461204651493356,-1.1614477117748891,(4.561695206196497-10.514283090595233j)
2348336.59492,11.774880304957396,-1.4626544289503893,(1.270877437166408-11.706095708466377j)
2739726.02741,11.940258591290197,-1.7644976704716682,(-2.2984081751496594-11.716957586646995j)
3131115.4599,11.996825977113367,-2.067040134030242,(-5.711998305668648-10.549735014737601j)
3522504.89238,11.987586520387309,-2.3701603009808254,(-8.594054485877006-8.357299688149803j)
3913894.32487,12.073423322373806,-2.6930677893744255,(-10.879213924529571-5.235480408287443j)
4305283.75736,11.80056782124668,-2.9836056690584445,(-11.653603466258403-1.8565901957763224j)
4696673.18984,11.485188893405912,-3.2870463212724284,(-11.363908198720512+1.664678457921292j)
5088062.62233,11.021018519712172,-3.5778095351708314,(-9.988972481974809+4.656530679184742j)
5479452.05482,10.774377657846728,-3.849413621263196,(-8.186161411673691+7.005281954063758j)
5870841.4873,10.498150994806439,-4.119067887181913,(-5.8697007896868865+8.703894929817602j)
6262230.91979,9.966993545088146,-4.38163389553549,(-3.2368536954422997+9.426756519722481j)
6653620.35228,9.788013374982569,-4.629113757052577,(-0.8141572400095333+9.754094207940463j)
7045009.78477,9.396844708838863,-4.879646220019032,(1.564372548563743+9.265712547415504j)
7436399.21725,9.406746104857218,-5.110976034163562,(3.650913791984385+8.669354114623802j)
7827788.64974,9.216199645331079,-5.370590168566376,(5.637501522669371+7.290878718268548j)
8219178.08223,9.095277538216664,-5.583086044939963,(6.9558703209409805+5.860029144589724j)
8610567.51471,8.942126778871476,-5.840416566469544,(8.079827486564774+3.8311903002543124j)
9001956.9472,9.352419756827414,-6.060815204666597,(9.122139635282442+2.0626012174690604j)
9393346.37969,9.417691078102202,-6.274131590294463,(9.417305097661451+0.08526394387696731j)
9784735.81217,9.665573902897952,-6.47797700803173,(9.482778662715255-1.8708895494748548j)
10176125.2447,10.167001062617219,-6.728393287281145,(9.175933177956923-4.378374232626655j)
10567514.6771,10.815989643274818,-7.050122810829438,(7.78793665226106-7.505576237957811j)
10958904.1096,11.468132949914317,-7.357905929622032,(5.458578554268594-10.085732175890328j)
11350293.5421,11.788345727512842,-7.651480128056492,(2.3708762067695983-11.54746903020502j)
11741682.9746,12.678676434439692,-7.955891924533386,(-1.2898522198449183-12.612894885004692j)
12133072.4071,13.1698055807969,-8.307044357788305,(-5.764704558332547-11.841113139866925j)
12524461.8396,13.52531617402811,-8.66288864594664,(-9.786014323490598-9.336385878264846j)
12915851.2721,13.278536823352537,-9.007422028344592,(-12.138758922489652-5.382385343953661j)
13307240.7046,12.658830398290421,-9.35444828610959,(-12.627536347448938-0.8895576690341965j)
13698630.137,11.96280736173421,-9.694728072698659,(-11.529564745413104+3.1902816106559464j)
14090019.5695,10.946302727003584,-10.065613084158091,(-8.774520650619207+6.544412177045635j)
14481409.002,9.767918981065248,-10.394212994304237,(-5.526351309219697+8.054295898943652j)
14872798.4345,8.714178069666128,-10.658168011362127,(-2.884747851411681+8.22284192135698j)
15264187.867,7.630849878105415,-10.910662211805894,(-0.6471729555723857+7.603356957802068j)
15655577.2995,7.712412191663189,-11.156360879259017,(1.2347163317483578+7.612934873899085j)
16046966.732,7.382138380130474,-11.427089348743266,(3.087560642936633+6.705440801288466j)
16438356.1645,6.80793898325636,-11.645939985217577,(4.122053816092144+5.418182863006916j)
16829745.5969,6.154469302518811,-11.880957754290556,(4.764530265699381+3.8957340441668964j)
17221135.0294,5.6035788111231914,-12.059463669809492,(4.898930399349816+2.7204000505063677j)
17612524.4619,5.622179857977358,-12.306760364568994,(5.4337811840119326+1.4432353930402986j)
18003913.8944,5.479821659424644,-12.535009291131878,(5.477127088678123+0.17182628893091667j)
18395303.3269,5.183470746345686,-12.755572273461297,(5.090970134800092-0.9748805387302789j)
18786692.7594,5.205864617730433,-12.91412846641868,(4.894237285599552-1.774110427900348j)
19178082.1919,4.990315765232656,-13.142258058525389,(4.18542448684106-2.717622729828561j)
19569471.6243,5.015834383103777,-13.40974239156285,(3.3352703743474197-3.746273627049481j)
19960861.0568,5.0695874363286775,-13.654175903579226,(2.3544692084798253-4.489676104230901j)
20352250.4893,5.035271431761399,-13.78857471568385,(1.7199230564789885-4.73242253727459j)
20743639.9218,5.010117216178601,-13.966915643571745,(0.8488642540848417-4.937682047072919j)
21135029.3543,5.7324532640504895,-14.172616145815883,(-0.20316835094596775-5.728851808669606j)
21526418.7868,6.26092935802453,-14.454392997363696,(-1.9529856442648714-5.948536248479014j)
21917808.2193,6.552627020141743,-14.703407690037228,(-3.515244085131945-5.529916806520378j)
22309197.6518,6.695883487610013,-14.95254711720883,(-4.874511423565768-4.590642009694859j)
22700587.0842,7.091237433130331,-15.262200913876029,(-6.3982976084309575-3.057357690388146j)
23091976.5167,7.70971139264634,-15.598955623195565,(-7.663950767681537-0.8387540691134361j)
23483365.9492,8.505880869360407,-15.957107060046631,(-8.243252404974875+2.097331435807725j)
23874755.3817,8.202363994909643,-16.27589159046644,(-6.914733200591146+4.411942867902145j)
24266144.8142,8.253095507381843,-16.586759344112238,(-5.266123570308305+6.354646173958838j)
24657534.2467,7.465098720890871,-17.066548105909717,(-1.5723162083859465+7.297638018803985j)
25048923.6792,7.166365922560302,-17.687584305010528,(2.848853831596421+6.575776180971487j)
25440313.1117,6.482651376256045,-18.07185926959066,(4.619093620373088+4.548487989684378j)
25831702.5441,5.473373499915061,-18.016114572011233,(3.679925734153853+4.051661888742035j)
26223091.9766,4.889507728185163,-18.02664339995135,(3.3252996327778073+3.584643382015875j)
26614481.4091,4.809257143062291,-18.37917557256071,(4.286952430604939+2.179677298552719j)
27005870.8416,4.76845583524728,-18.72351841293516,(4.7306314046648374+0.5994143524329548j)
27397260.2741,4.424647796927349,-18.94577345612218,(4.404182309970292-0.42507212023230717j)
27788649.7066,4.028061744199592,-19.112996501805675,(3.8890926220982442-1.0489232535439688j)
28180039.1391,3.801400859632565,-19.364396190924353,(3.308630527677476-1.8717939328184263j)
28571428.5715,3.6202945237068596,-19.590358492501153,(2.6715136455927038-2.443265699794817j)
28962818.004,3.560877556342424,-19.85076827246605,(1.9203162834054055-2.9987054445128893j)
29354207.4365,3.439329505965329,-20.001376957143243,(1.3992038122262607-3.1418491597234923j)
29745596.869,3.610102589664709,-20.21565441982357,(0.7338302692754747-3.5347324996099667j)
30136986.3015,3.5802238590524453,-20.45606307585414,(-0.12782558412869274-3.57794123777495j)
30528375.734,3.6439590480373183,-20.77463175302719,(-1.264142978839672-3.4176571028737506j)
30919765.1665,3.5066243158011576,-20.97233961459942,(-1.8388053211486648-2.985834738072972j)
31311154.599,3.2561023700268485,-21.099513383755554,(-2.045289851007967-2.5335729848295805j)
31702544.0314,3.1886253350186604,-21.360447018347767,(-2.5751784326117617-1.8803689976528797j)
32093933.4639,3.420654326200733,-21.583164430151896,(-3.1398955620204276-1.3571779098409362j)
32485322.8964,3.732865332029222,-21.792829798887215,(-3.659698185966986-0.7354541282062323j)
32876712.3289,3.8275147184084215,-22.067080807000544,(-3.8164858608810985+0.29035253284198875j)
33268101.7614,3.9412506463571297,-22.313007632345155,(-3.7388634089878363+1.2467385717713022j)
33659491.1939,3.9391365683841113,-22.66014807204709,(-3.0900264206328467+2.443058252308346j)
34050880.6264,4.0780347937149415,-22.99741177492422,(-2.1818360560993777+3.445280714695738j)
34442270.0589,4.437335741987326,-23.316707195595292,(-1.0773271031623377+4.304569060882873j)
34833659.4913,4.568964281916642,-23.538839135418236,(-0.10556002861473762+4.567744704970814j)
35225048.9238,5.018808323610508,-23.75691428487775,(0.9723263492026482+4.923719981862125j)
35616438.3563,4.158747139256762,-24.321651065324374,(2.8641642214643768+3.015251412529254j)
36007827.7888,3.6458082518641683,-24.81137840884589,(3.45916415781998+1.1515646480395496j)
36399217.2213,3.1681717099705704,-25.03916258519336,(3.1543100494377816+0.296040699691223j)
36790606.6538,2.6643774979087977,-25.23950187138561,(2.649207847241533-0.28391060824954795j)
37181996.0863,2.2905620384677037,-25.439530860048528,(2.1836111416493105-0.6917491121312092j)
37573385.5187,2.1140777580507604,-25.742808840548303,(1.7327177562322116-1.2112035106960923j)
37964774.9512,1.943950461007789,-26.13236668240304,(1.0509335174779295-1.6353844002844902j)
38356164.3837,1.8019429378118035,-26.2216713961133,(0.8350809826872859-1.5967586240518226j)
38747553.8162,1.7119175602342636,-26.31844326750459,(0.6430758758377111-1.5865418843995245j)
39138943.2487,1.491518779443402,-26.61018980284761,(0.13902781050986432-1.4850250965344554j)
39530332.6812,1.398810031181907,-26.815082810420225,(-0.15570725828828594-1.3901168127360637j)
39921722.1137,1.1962648041523982,-26.93694189260966,(-0.27668514487340895-1.1638276557378058j)
40313111.5462,1.2377503181431508,-27.104038387476987,(-0.4825735868525063-1.1398019930390444j)
40704500.9786,1.398437916550292,-27.304362637169397,(-0.7905694684680551-1.1535287261146374j)
41095890.4111,1.1781645006530366,-27.637285063632433,(-0.9470730646808282-0.7008025404884624j)
41487279.8436,1.0166078075122609,-28.160489234180766,(-1.0100269941690807-0.11548552006488917j)
41878669.2761,1.0738553525268715,-28.076426913819773,(-1.052893966635291-0.2111388480919945j)
42270058.7086,1.2132276183190271,-28.101159942330735,(-1.1950811651944815-0.20905086091537486j)
42661448.1411,1.0326436240804089,-28.229108889800592,(-1.0315877710851942-0.04668538209548818j)
43052837.5736,1.1002808766135679,-28.710432222964496,(-0.9973018959630742+0.46476546316392625j)
43444227.0061,0.9275145955308823,-29.01123016536655,(-0.6868781658593732+0.6232830097062486j)
43835616.4385,1.0120506932523812,-28.919731473230314,(-0.8084874976660757+0.6087647918780063j)
44227005.871,1.2435359132536714,-28.98774349274749,(-0.9402809940982364+0.8137894197452278j)
44618395.3035,1.0896870964538763,-29.175003405297613,(-0.6767887174232137+0.8540345427128347j)
45009784.736,1.2677672661739587,-29.744470529338166,(-0.1273976523890735+1.2613499432544268j)
45401174.1685,1.4465972861375578,-29.868073038342857,(0.03318612295370628+1.4462165776618137j)
45792563.601,1.1182521341833966,-29.79840114904082,(-0.05223585588570562+1.1170314458266648j)
46183953.0335,1.3736367901115847,-30.163972554047067,(0.4305904395354565+1.304404041901404j)
46575342.4659,1.5247653357059867,-30.318491333327337,(0.695110621003089+1.3571037372062942j)
46966731.8984,1.7933706164865044,-30.513405603284507,(1.111232118806631+1.4076012738732908j)
47358121.3309,1.532709039996653,-30.971993859175935,(1.3841429226641988+0.6582897317489249j)
47749510.7634,1.2031826386297881,-31.233737942017214,(1.1832693809674182+0.21799549069905627j)
48140900.1959,1.279055599838994,-31.561574912368705,(1.2655129750045169-0.1856344191541698j)
48532289.6284,1.3966412290686372,-31.84679240929258,(1.2689944380766665-0.5833179569195852j)
48923679.0609,1.4215894948682324,-32.24276027999642,(0.9627129910498156-1.0459925376328618j)
49315068.4934,1.296619576134499,-32.28660303882242,(0.8354240890206026-0.9916092560576993j)
49706457.9258,1.1979839437485513,-32.6300800153965,(0.4182525002386844-1.1225998287561874j)
50097847.3583,1.1276721101634941,-32.760835464580545,(0.25256619370063954-1.099024433686603j)
50489236.7908,1.150511424926698,-32.81312942452725,(0.19871965490217108-1.133219765818803j)
50880626.2233,1.0915877741256188,-33.08867634797487,(-0.11109847530735331-1.0859194249137016j)
51272015.6558,1.0337733657894095,-33.2264529911065,(-0.2454596454807709-1.0042096067335835j)
51663405.0883,1.1668004465138746,-33.29591327424039,(-0.3550428355498209-1.1114710373688197j)
52054794.5208,1.0938635734826658,-33.79830173232493,(-0.7934611794553298-0.7529653870461936j)
52446183.9533,1.3268193001141624,-34.028598320361525,(-1.1455122352645348-0.6695156264156086j)
52837573.3857,1.2990542031738839,-34.143730564340174,(-1.189419306591787-0.5223251246976799j)
53228962.8182,1.1503147710262938,-34.250212758389054,(-1.09642460677644-0.34796142616158415j)
53620352.2507,1.2240430327067262,-34.51237414069419,(-1.2227958985256466-0.055240713850712206j)
54011741.6832,1.6712625483585688,-34.905008212177215,(-1.5713724546368097+0.5691283812591538j)
54403131.1157,2.303369542456464,-35.24897778867701,(-1.7743241222376278+1.468769947391957j)
54794520.5482,1.666891680983567,-35.07470903080373,(-1.4488823573185061+0.8241770384956074j)
55185909.9807,1.1380376152316811,-35.20220234904406,(-0.9096223253880036+0.6838982664387538j)
55577299.4131,1.0778090462076229,-35.71565474448531,(-0.4322533383776891+0.9873344881793245j)
55968688.8456,1.7791948621728166,-36.159517454141415,(0.055505320203321835+1.7783288551365506j)
56360078.2781,1.5004062165187582,-36.45846235512349,(0.486404599052461+1.4193764055347509j)
56751467.7106,1.3878777979150816,-36.79343075017384,(0.8565285166692298+1.092045641023316j)
57142857.1431,1.750613614382524,-37.21847905793291,(1.5522735353023056+0.8093793291538438j)
57534246.5756,2.298858486007085,-37.988148373742874,(2.2034993921235495-0.6552409996313826j)
57925636.0081,2.5840431825957313,-38.553300483430746,(1.6972784326701673-1.948467369886439j)
58317025.4406,1.8550671894196895,-38.29385246362916,(1.5365407544089835-1.0393828877279718j)
58708414.873,1.184715968733063,-38.244065633489555,(1.0131113365266067-0.6141313754990806j)
59099804.3055,1.0424523146308438,-38.90174191904939,(0.37518397796243597-0.9725964275893092j)
59491193.738,1.2604390581142557,-39.7357104140002,(-0.5661132458521987-1.1261538136909364j)
59882583.1705,1.1257164957139063,-40.165623167852985,(-0.8787974789603981-0.7035286914513481j)
60273972.603,1.0493256723718865,-39.86769400672723,(-0.5905748254553841-0.8673556031046633j)
60665362.0355,0.7854801492279,-39.539884078688004,(-0.20949401105485008-0.7570279546775234j)
61056751.468,0.6774784487877,-39.908715418882004,(-0.40393860961990796-0.543884774773227j)
61448140.9005,0.5627642824576501,-40.446774688493996,(-0.519660958543268-0.21600029114787253j)
61839530.3329,0.3106355924872415,-40.99814078608704,(-0.3067938019422286+0.0487035359058474j)
62230919.7654,0.20538985136816312,-44.448387543755786,(0.18348134252528142-0.09230161423375266j)
62622309.1979,0.5676037136481225,-41.676555834630236,(-0.38060459596243+0.4210868286700681j)
63013698.6304,0.1330950119775448,-39.74020847053065,(-0.060312537523252455-0.1186451854514504j)
63405088.0629,0.16622281650923565,-38.73023927067007,(0.08541392262779547-0.14259904119451852j)
63796477.4954,0.9355679774483496,-40.69060150421393,(-0.9250481533111578-0.13990480507263636j)
64187866.9279,2.2198403366569033,-36.316971053102414,(0.4163054296326999+2.180454289708309j)
64579256.3603,3.3665424528693464,-35.58091921814628,(-1.7521700090938055+2.8746318627267335j)
64970645.7928,1.4193679527361165,-34.4315937788588,(-1.408129208611015-0.17826249496411442j)
65362035.2253,0.84120694387065,-34.89102870183941,(-0.7948558413223773+0.27537849213744825j)
65753424.6578,0.96320644144095,-34.99574350063542,(-0.8721897633121187+0.4087195439502356j)
66144814.0903,1.166392634883,-35.28661185886442,(-0.8698713273714288+0.7770428897598741j)
66536203.5228,1.3121188239285,-35.72727654833241,(-0.5122184971716114+1.208009941706924j)
66927592.9553,1.509777336647415,-35.763841508921494,(-0.5381720632659691+1.4106021538953537j)
67318982.3878,2.920880631508904,-36.32205377375795,(0.5623529170592548+2.8662349624897816j)
67710371.8202,3.5875153180625046,-36.96167740881707,(2.655464690886309+2.412213388734337j)
68101761.2527,2.63727641773452,-36.87817460608013,(1.7973978997787816+1.92991908986088j)
68493150.6852,1.2198121942273603,-36.59564495802744,(0.549529892401547+1.0890173031421087j)
68884540.1177,1.4360622201464672,-37.009232305476644,(1.1076673720617742+0.9139735734701323j)
69275929.5502,4.799045093435823,-38.56772442801037,(3.099637804132186-3.663752078406105j)
69667318.9827,11.606099605892618,-39.9834102341593,(-7.59602506940581-8.77507556701703j)
70058708.4152,9.871376978479802,-39.30822169754982,(-0.3781147517960166-9.864132637274057j)
70450097.8477,4.367166853375473,-38.69834636801504,(2.3624026309997705-3.6730369089170325j)
70841487.2801,2.825243290926,-38.862447619705414,(1.1195847637671283-2.593940941822477j)
71232876.7126,2.794996116654,-39.27249202421342,(-0.007221854813219075-2.7949867865383546j)
71624266.1451,3.089721847821,-39.62800241210541,(-1.082916616620558-2.893729893813432j)
72015655.5776,2.9101681091174996,-40.03149027075842,(-2.008211983842309-2.1062200861440528j)
72407045.0101,2.7644164014563986,-40.52258157400384,(-2.625709627999002-0.8646658256658957j)
72798434.4426,2.173588337169624,-41.47810543897092,(-1.7467938174829947+1.2935214024835444j)
73189823.8751,1.8957530626287982,-42.36178426333667,(-0.09421149892877623+1.8934106442967045j)
73581213.3075,2.48962167461472,-41.88468174258352,(-1.2517475924314954+2.1520557724077127j)
73972602.74,2.1319428426089067,-41.19519959294819,(-1.9993826211798458+0.7400333899732876j)
74363992.1725,2.3335703552229163,-41.53826850433949,(-1.788469849221366+1.4989750502264245j)
74755381.605,1.84137664748916,-42.582276331016914,(0.3129357494464933+1.8145906355530383j)
75146771.0375,1.4761505821509373,-43.2831139383119,(1.1297985979764382+0.9500398250573635j)
75538160.47,1.3719864455349207,-43.17033261918106,(0.9440285015596952+0.9955686791851693j)
75929549.9025,1.5301303392830568,-43.23472279205916,(1.122105976098301+1.040277383008475j)
76320939.335,1.621113887043,-43.365770404510414,(1.3226532457870874+0.9373359196000903j)
76712328.7674,1.5121310454075,-43.697225250449414,(1.451103606338349+0.4252512459205938j)
77103718.1999,1.6219210538251532,-43.93856414102584,(1.6203702772947202+0.07090888026987j)
77495107.6324,2.0666319172698,-44.0598754263229,(2.060416138309156-0.16016497267952262j)
77886497.0649,1.6827577671814575,-44.462053182319956,(1.4927871296692963-0.7766983252867409j)
78277886.4974,1.4011093843317934,-44.72363148720926,(1.0334136906168472-0.9461308846604071j)
78669275.9299,1.0669277243834998,-44.89030346701741,(0.6565004193302216-0.8410362468273271j)
79060665.3624,1.0499686701336,-45.22704721927142,(0.3363050677888748-0.9946522556359287j)
79452054.7949,1.1804245261514998,-45.73375630132441,(-0.21210062600556595-1.1612128945150584j)
