391389.432487,9.195915445539853,0.47913376358231635,(8.160405707351387+4.239415003623183j)
782778.864974,10.461567086421505,-0.12916578677074722,(10.374419002051683-1.3475222720113784j)
1174168.29746,11.088803381271866,-0.526592896533789,(9.58654179628394-5.573129894108646j)
1565557.72995,11.312342287430297,-0.8478845082777459,(7.483917547007486-8.482927924813293j)
1956947.16243,11.462205294928951,-1.160472789851861,(4.5723428044792085-10.510748379702774j)
2348336.59492,11.768101430426052,-1.46180500971282,(1.2800829838431276-11.698273326917565j)
2739726.02741,11.92792263527203,-1.7637773183855818,(-2.2876013884761623-11.706503247361134j)
3131115.4599,11.988533949776274,-2.066494956678005,(-5.7023019083096065-10.545553527976942j)
3522504.89238,11.982948796620539,-2.369790261455304,(-8.587637719369953-8.357244777035314j)
3913894.32487,12.069709022520549,-2.6924044065158133,(-10.872392562080085-5.241083462828995j)
4305283.75736,11.797109003693643,-2.9825011581316234,(-11.648130595863014-1.868912642888797j)
4696673.18984,11.480649160685859,-3.285961573364446,(-11.361214763606679+1.651697383288646j)
5088062.62233,11.01382915051534,-3.577307368716651,(-9.984791919383103+4.648479631380925j)
5479452.05482,10.7653062150046,-3.8493776484232844,(-8.179520889251597+6.999089649741131j)
5870841.4873,10.493101095226724,-4.118784495470678,(-5.869342491599827+8.698045143073758j)
6262230.91979,9.9664148166713,-4.381103147903645,(-3.2416682312577287+9.4244899796445j)
6653620.35228,9.78255878180566,-4.628353590228127,(-0.8211139033346555+9.748037149971966j)
7045009.78477,9.383378749374716,-4.878660200550267,(1.553006917466856+9.25397029758131j)
7436399.21725,9.392652333503726,-5.110326405937498,(3.6398195781893783+8.658731506190863j)
7827788.64974,9.212909641432091,-5.370794969319166,(5.6369815705668085+7.287121711230198j)
8219178.08223,9.103096009820643,-5.583617773667298,(6.964967357907596+5.8613638913903126j)
8610567.51471,8.944048826472356,-5.839297347352233,(8.077270265079905+3.841056426971301j)
9001956.9472,9.342672213164818,-6.058043769469301,(9.106886703885568+2.0856985988474563j)
9393346.37969,9.406290073959484,-6.277418787137949,(9.406133681870783+0.05424125961589567j)
9784735.81217,9.655075699847716,-6.488168371442477,(9.452941205399469-1.9652962466383195j)
10176125.2447,10.111983076192798,-6.7352288436141095,(9.096298636862747-4.416961947110083j)
10567514.6771,10.735293354428347,-7.0464663514967745,(7.757019507124181-7.421264836382566j)
10958904.1096,11.39746098287018,-7.348165196132206,(5.522318362801483-9.970261619231144j)
11350293.5421,11.777292167718725,-7.6469796131632375,(2.4205497737694897-11.525864375243764j)
