391389.432487,9.17693871384308,0.499734927387442,(8.054687332906106+4.397523863124999j)
782778.864974,10.432641389386,-0.1247920674434845,(10.351512680942262-1.298534395317033j)
1174168.29746,11.06559253628435,-0.5262857564457386,(9.56818315036188-5.558525827969403j)
1565557.72995,11.29451093481917,-0.8466205213872571,(7.48282027788749-8.460105078873761j)
1956947.16243,11.441470824319294,-1.1574191500080033,(4.5960883501708665-10.477749114250315j)
2348336.59492,11.737742883929956,-1.4586712347819233,(1.3133395671145531-11.664036487884443j)
2739726.02741,11.897077577842913,-1.7617975855264005,(-2.2585654828848947-11.680725014002064j)
3131115.4599,11.970157909905558,-2.064833105503532,(-5.6760552807972395-10.538836597908155j)
3522504.89238,11.962020330029803,-2.367981158737189,(-8.557532504771174-8.358143801456823j)
3913894.32487,12.039192539639041,-2.6901918935652143,(-10.8333101366946-5.2518138284492135j)
4305283.75736,11.770573391327785,-2.9801346741862313,(-11.617484743136732-1.8922067021387778j)
4696673.18984,11.463758394869751,-3.2840374796517313,(-11.347652057729395+1.6274364235375003j)
5088062.62233,10.998378954021742,-3.5760954484524303,(-9.976403616227422+4.629871542752865j)
5479452.05482,10.740409459828632,-3.8481498304568396,(-8.169171819681926+6.972877967187656j)
5870841.4873,10.466871606573894,-4.1164959760234785,(-5.874511499964441+8.662881498975286j)
6262230.91979,9.94998449240045,-4.379311909632188,(-3.25317259279808+9.40314093696765j)
6653620.35228,9.76645588571449,-4.627610496356485,(-0.8269938382693199+9.731379232106402j)
7045009.78477,9.359617974189026,-4.877401541758319,(1.5374550421887432+9.232479656950819j)
7436399.21725,9.365379807316836,-5.107848726202979,(3.607848601102879+8.642555606232333j)
7827788.64974,9.194226069898058,-5.368237417072762,(5.606932122977506+7.286707431530103j)
8219178.08223,9.095404945973632,-5.5827825978510015,(6.954189205700283+5.862221730927897j)
8610567.51471,8.919035698877348,-5.837034923064019,(8.045994786630953+3.8485277303608023j)
9001956.9472,9.308136488324985,-6.053260567854814,(9.063179379745687+2.121363810344557j)
9393346.37969,9.431229784326362,-6.302485483665379,(9.42947328733575-0.18201309894128007j)
9784735.81217,9.714105712150038,-6.513050173971567,(9.45859746879069-2.213319613208254j)
10176125.2447,10.173778389614267,-6.815292479940645,(8.767150870868777-5.161669529174363j)
10567514.6771,10.707921385140233,-7.071522687192403,(7.549356448885016-7.593865787464364j)
10958904.1096,11.305910120761464,-7.33348855452527,(5.622519338089302-9.808714490265702j)
