391389.432487,9.296655805869829,0.5739196855527514,(7.8071393391373665+5.047413645829611j)
782778.864974,10.519838389244027,-0.11399483298557726,(10.451560661993259-1.1966116598493433j)
1174168.29746,11.084787835097227,-0.5323031747219757,(9.55110159505296-5.62574258832523j)
1565557.72995,11.272149821526394,-0.8537008127684576,(7.408037525910523-8.49601916273963j)
1956947.16243,11.440411215671798,-1.1627544054717796,(4.5397012673638715-10.501148565122005j)
2348336.59492,11.798860386297644,-1.4629320269643722,(1.270209381209355-11.730288766404326j)
2739726.02741,12.003764373703675,-1.7646165489888568,(-2.3120328375586006-11.779000946491527j)
3131115.4599,12.053197341751359,-2.065386083590767,(-5.721298536156848-10.60878453072601j)
3522504.89238,11.9816558176064,-2.367770278788583,(-8.569813924884812-8.373670964662491j)
3913894.32487,12.01929229944225,-2.6924346335250013,(-10.827134939049177-5.21886351527345j)
4305283.75736,11.787645824225425,-2.986093103669099,(-11.645419471961848-1.825595628673265j)
4696673.18984,11.541846854915653,-3.29028953514903,(-11.414482274118908+1.7099190729831586j)
5088062.62233,11.09408954297909,-3.578128771914321,(-10.053703979587114+4.69061393406793j)
5479452.05482,10.787495292847911,-3.8456024516201825,(-8.222799167813656+6.982523078301915j)
5870841.4873,10.45979925280585,-4.114722651174155,(-5.885884639538217+8.646604097508217j)
6262230.91979,9.946284088793057,-4.383258637881954,(-3.2148396653216653+9.412405277146348j)
6653620.35228,9.823683880964206,-4.636058917236509,(-0.7491144912760012+9.79508001356172j)
7045009.78477,9.458734423421935,-4.8824754437006925,(1.601056947254998+9.322246164121262j)
7436399.21725,9.438136022011419,-5.104775528548252,(3.6090929127961138+8.72082908425537j)
7827788.64974,9.183675150978202,-5.360879636317237,(5.546794252810465+7.3193553538329645j)
8219178.08223,9.045179184308171,-5.584335324750165,(6.92483128193534+5.819104586873447j)
8610567.51471,8.927177821497349,-5.853270982261817,(8.114817689303186+3.7207845578595746j)
9001956.9472,9.45889207539442,-6.073220120144383,(9.251157507362452+1.9714776356658719j)
9393346.37969,9.664208448734744,-6.286551079369519,(9.66415370866852-0.03252746262024701j)
9784735.81217,9.520114106069252,-6.324460023181501,(9.512006013670215-0.39282844662835414j)
10176125.2447,10.983943312668602,-6.86730892370126,(9.162758325232303-6.05729894996965j)
10567514.6771,11.348335636487572,-7.058499783948384,(8.104992141098048-7.943162097748772j)
10958904.1096,11.4470802405885,-7.287834641444417,(6.140032981993136-9.661037263902262j)
11350293.5421,11.499768723677247,-7.614069118369475,(2.732548003593325-11.170401161378384j)
