391389.432487,9.280912333794216,0.5517602322233542,(7.903654186624791+4.86493414609304j)
782778.864974,10.507511222737115,-0.11857811936309734,(10.433725888761108-1.2430431103315107j)
1174168.29746,11.087852501869078,-0.5319745725084885,(9.555590862644372-5.624158280929846j)
1565557.72995,11.289473264263844,-0.8525238487505515,(7.429432198044768-8.500337863825404j)
1956947.16243,11.454936310823099,-1.1616346630986993,(4.557235668612445-10.509384803390729j)
2348336.59492,11.794527970521298,-1.4620939748036819,(1.279569510979488-11.724913300915318j)
2739726.02741,11.982053879696824,-1.7645187859141092,(-2.306701721772183-11.757922535156071j)
3131115.4599,12.037762268202618,-2.066201427822154,(-5.72260879463716-10.590536766817067j)
3522504.89238,11.988636791112645,-2.3687338748951414,(-8.582876583857049-8.370283248223926j)
3913894.32487,12.041152245456754,-2.6923850401785145,(-10.846567357961817-5.228893185700528j)
4305283.75736,11.794999122232548,-2.9847950249442143,(-11.650302985277847-1.8418590186799475j)
4696673.18984,11.525533296857118,-3.2889965846321565,(-11.40054692444236+1.6927633031673284j)
5088062.62233,11.071407335459616,-3.578235542756229,(-10.032649018329177+4.682095050582334j)
5479452.05482,10.784138258179814,-3.8470375359301725,(-8.210214406348296+6.992139684912512j)
5870841.4873,10.475761240770822,-4.115777922969956,(-5.885724965316735+8.666014955346174j)
6262230.91979,9.957961992131981,-4.382567196897768,(-3.2251291932835+9.42122862069357j)
6653620.35228,9.811925242637676,-4.634149078698514,(-0.7669010786335166+9.78190879648247j)
7045009.78477,9.43523415681571,-4.881656079208679,(1.5894592390279116+9.300390471448534j)
7436399.21725,9.4291945909158,-5.106327061231522,(3.6191872446732254+8.70696240495791j)
7827788.64974,9.202879752115173,-5.363686508899124,(5.578959064379791+7.319030775305294j)
8219178.08223,9.068241199044879,-5.584723433563214,(6.944750838913514+5.831246370156638j)
8610567.51471,8.924715256843086,-5.849438904506078,(8.098265280938456+3.7508188246401017j)
9001956.9472,9.423730346750597,-6.067932067412776,(9.206252653132493+2.012860088272175j)
