0.0,-0.0050121
4e-11,-0.0050426
8e-11,-0.0050426
1.2e-10,-0.0050273
1.6e-10,-0.0049816
2e-10,-0.0049055
2.4e-10,-0.0047988
2.8e-10,-0.0046617
3.2e-10,-0.0045094
3.6e-10,-0.0043266
4e-10,-0.0041285
4.4e-10,-0.0039
4.8e-10,-0.003641
5.2e-10,-0.003382
5.6e-10,-0.0031078
6e-10,-0.0028184
6.4e-10,-0.0025289
6.8e-10,-0.0022242
7.2e-10,-0.0019348
7.6e-10,-0.0016453
8e-10,-0.0013711
8.4e-10,-0.0011121
8.8e-10,-0.0008683593
9.2e-10,-0.0006550781
9.6e-10,-0.0004570312
1e-09,-0.0002894531
1.04e-09,-0.0001523437
1.08e-09,-4.57031e-05
1.12e-09,0.0
1.16e-09,4.57031e-05
1.2e-09,3.04687e-05
1.24e-09,0.0
1.28e-09,-9.14062e-05
1.32e-09,-0.0002285156
1.36e-09,-0.0003808594
1.4e-09,-0.0005789062
1.44e-09,-0.0007921875
1.48e-09,-0.0010207
1.52e-09,-0.0012797
1.56e-09,-0.0015387
1.6e-09,-0.0018129
1.64e-09,-0.0020719
1.68e-09,-0.0023461
1.72e-09,-0.0025898
1.76e-09,-0.0028336
1.8e-09,-0.0030621
1.84e-09,-0.0032754
1.88e-09,-0.0034582
1.92e-09,-0.0036105
1.96e-09,-0.0037324
2e-09,-0.0038238
2.04e-09,-0.0039
2.08e-09,-0.0039305
2.12e-09,-0.0039457
2.16e-09,-0.0039305
2.2e-09,-0.0039
2.24e-09,-0.0038391
2.28e-09,-0.0037629
2.32e-09,-0.0036867
2.36e-09,-0.0035953
2.4e-09,-0.0035039
2.44e-09,-0.0034277
2.48e-09,-0.0033516
2.52e-09,-0.0032906
2.56e-09,-0.0032602
2.6e-09,-0.0032449
2.64e-09,-0.0032754
2.68e-09,-0.0033211
2.72e-09,-0.0034125
2.76e-09,-0.0035344
2.8e-09,-0.0036867
2.84e-09,-0.0039
2.88e-09,-0.0041285
