Qrest1,0.9132512987161461
maxPulse4,14.408665379450426
Amplitude,1357.0477868740459
maxPulse2,14.407316455695685
Qrest4,0.9959483788380987
QGesamt4,2.6986892138384073
Phase,164.3460770953228
maxPulse3,14.805118981309828
Qpulse3,6.126402171024723
QGesamt1,2.727576444897835
Qrest2,0.9956055463256182
Qpulse1,6.126341284605892
MWpulse2,4.683753385137379e-19
maxRest3,4.559308863526982
Qpulse4,5.9952905013604685
Qpulse2,5.995211914666649
QGesamt2,2.6986053423007044
Qrest3,0.913639816822225
MWpulse1,-0.00396487665971596
maxPulse1,14.803804121667286
MWpulse3,-0.00396453601859396
MWpulse4,1.1510285866735487e-17
maxRest4,4.656332643555884
maxRest1,4.259782137237037
maxRest2,4.656269803208633
QGesamt3,2.727654474326808
