Qrest1,0.9641640696783434
maxPulse4,15.309307694513363
Amplitude,1375.622756517701
maxPulse2,15.3089771586163
Qrest4,1.0633283970459433
QGesamt4,2.912256302730382
Phase,164.30428923398154
maxPulse3,15.756809145385631
Qpulse3,6.632788666614157
QGesamt1,2.9463629735922177
Qrest2,1.0629497062357063
Qpulse1,6.632735585497744
MWpulse2,-1.0399667238480959e-17
maxRest3,4.9059963430866835
Qpulse4,6.478345565668836
Qpulse2,6.478304880941867
QGesamt2,2.912182179642494
Qrest3,0.9645774885573005
MWpulse1,-0.0044749270913375955
maxPulse1,15.756469867750056
MWpulse3,-0.004475014508722689
MWpulse4,-5.115682607437994e-18
maxRest4,5.010408490716313
maxRest1,4.562961476864896
maxRest2,5.010454185998655
QGesamt3,2.9464375644709695
