Qrest1,0.9094412198704839
maxPulse4,9.794817991373828
Amplitude,1256.9705077256938
maxPulse2,9.794758198560682
Qrest4,0.9361184076501353
QGesamt4,1.9132817331920091
Phase,164.31771736585472
maxPulse3,10.014512801455089
Qpulse3,4.102869612235474
QGesamt1,1.9256387158493289
Qrest2,0.9355937680754326
Qpulse1,4.102760677214967
MWpulse2,-4.683753385137379e-19
maxRest3,4.387692537665016
Qpulse4,4.04295615792332
Qpulse2,4.042865337335546
QGesamt2,1.9130687644503985
Qrest3,0.9099735510248536
MWpulse1,-0.0021966421297534918
maxPulse1,10.014422411536028
MWpulse3,-0.002196948100812649
MWpulse4,1.2917098583780934e-17
maxRest4,4.5046906758312435
maxRest1,4.285087105540917
maxRest2,4.504751318516266
QGesamt3,1.9258537847258446
