Phase,164.55047136399511
QGesamt2,2.0316230652451903
Qpulse1,2.3750575534739684
maxRest2,6.852164256432208
QGesamt1,2.031694877231738
QGesamt3,2.0328547403282107
Qrest2,1.9483143549879167
QGesamt4,2.0327830907209097
maxPulse2,10.661063847664131
maxRest3,6.638810901313152
Qpulse2,2.3744363565529056
MWpulse3,0.00017067552666408126
MWpulse1,0.00017082006129952033
MWpulse4,2.5258682874225097e-18
maxRest4,6.855465259522078
maxPulse3,10.67856018779242
Qpulse3,2.3760477908626196
Qrest3,1.949454098091703
Amplitude,236.97015553942197
Qrest4,1.949528810230963
Qpulse4,2.3754278733928804
maxPulse1,10.678145853794083
maxPulse4,10.661492635126011
Qrest1,1.948239469602879
MWpulse2,-1.1848161340921593e-17
maxRest1,6.869246262562161
