391389.432487,9.08272752017,0.476158605309,(8.07238534797+4.16323600095j)
782778.864974,8.87739544382,-0.112679405978,(8.82109846199-0.998184246441j)
1174168.29746,9.05739557738,-0.510830325303,(7.90111814087-4.42817646094j)
1565557.72995,9.23310307909,-0.833439678297,(6.20772475094-6.83478938123j)
1956947.16243,9.38599998081,-1.13878605655,(3.92989215213-8.52366959193j)
2348336.59492,9.47342725807,-1.44483436028,(1.19013848598-9.39837190146j)
2739726.02741,9.60489023897,-1.7453239178,(-1.66782123068-9.45897927079j)
3131115.4599,9.80454103172,-2.04575611537,(-4.48364295941-8.71928727909j)
3522504.89238,9.78545472617,-2.35929618347,(-6.94078981234-6.89786640772j)
3913894.32487,9.64205227361,-2.65523111883,(-8.52395382155-4.50681520535j)
4305283.75736,9.60142893006,-2.96150922258,(-9.44616184884-1.71972783443j)
4696673.18984,9.3385107089,3.03218790806,(-9.28267825501+1.01964046322j)
5088062.62233,8.96602680862,2.74362344862,(-8.26533112321+3.47475728025j)
5479452.05482,8.65647255018,2.47653993486,(-6.81164194026+5.34191455283j)
5870841.4873,8.49191732179,2.20417221546,(-5.02610436725+6.84477426141j)
6262230.91979,8.15206341415,1.92460085765,(-2.8244388053+7.64713562998j)
6653620.35228,7.93721620182,1.67937208181,(-0.860097011238+7.89047743585j)
7045009.78477,7.66526220656,1.44692625481,(0.947070296705+7.60653025686j)
7436399.21725,7.5282214897,1.19802427214,(2.74176698653+7.01119337842j)
7827788.64974,7.41573433761,0.953174846993,(4.29443464276+6.04573790906j)
8219178.08223,7.33554210666,0.728595421696,(5.4731237977+4.88416767665j)
8610567.51471,7.31942391342,0.488008243327,(6.46501643518+3.43184045626j)
9001956.9472,7.36956402837,0.265428443385,(7.11148336274+1.9332041666j)
9393346.37969,7.51660498089,0.0277506026716,(7.51371091311+0.208563546868j)
9784735.81217,7.90892299495,-0.214779165388,(7.72720350617-1.68564198873j)
10176125.2447,8.13959110985,-0.465945429586,(7.27188802081-3.65685493947j)
10567514.6771,8.53323894275,-0.722244904509,(6.40269039562-5.64107459195j)
10958904.1096,8.95345323574,-0.992725735153,(4.89224778475-7.49868231472j)
11350293.5421,9.44333378817,-1.29223836351,(2.59662862351-9.0793211655j)
11741682.9746,10.0659653692,-1.59770320868,(-0.270811061509-10.0623218087j)
12133072.4071,10.4586678212,-1.92920332204,(-3.6687218163-9.79409070962j)
12524461.8396,10.8360132903,-2.27416087313,(-7.00859667857-8.26430617924j)
12915851.2721,10.8259448649,-2.64294134635,(-9.50765181821-5.17741625926j)
13307240.7046,10.2997343147,-2.99693449962,(-10.1921560846-1.48474957523j)
13698630.137,9.59473804359,2.9349227125,(-9.39055889357+1.96885799171j)
14090019.5695,8.68202201423,2.60024604629,(-7.44062799866+4.47376365504j)
14481409.002,7.71268247952,2.30276430678,(-5.15465434145+5.73716041698j)
14872798.4345,7.02738213298,2.00509615154,(-2.95694903715+6.37499427722j)
15264187.867,6.29285080069,1.73334548733,(-1.01839902301+6.2098981175j)
15655577.2995,6.16536087312,1.47447899643,(0.592913361197+6.13678486196j)
16046966.732,5.8106791329,1.23875044734,(1.89415261802+5.49328479556j)
16438356.1645,5.3850372248,0.999433069715,(2.91211652304+4.52970233776j)
16829745.5969,4.92594116134,0.775972623783,(3.51584191317+3.45018143965j)
17221135.0294,4.58811091792,0.557324080221,(3.89380809406+2.42673037682j)
17612524.4619,4.37456184064,0.357227117389,(4.09839592455+1.52968694288j)
18003913.8944,4.21465198447,0.122331077806,(4.18315538534+0.514297941189j)
18395303.3269,4.25704896441,-0.069370329246,(4.24681009525-0.295076092385j)
18786692.7594,4.26924577702,-0.261411268112,(4.12420330174-1.10336151396j)
19178082.1919,4.22473357042,-0.463251466477,(3.77946473876-1.88786123152j)
19569471.6243,4.02014654673,-0.675482998184,(3.13734260977-2.51369441384j)
19960861.0568,4.00475395918,-0.877129433956,(2.56048338759-3.07928223705j)
20352250.4893,4.30901430441,-1.09267357698,(1.98263458221-3.82580245034j)
20743639.9218,4.57614079621,-1.29420449566,(1.24964617083-4.40220956276j)
21135029.3543,4.52050228199,-1.52059788759,(0.226826868092-4.5148079088j)
21526418.7868,4.62645725025,-1.7420210216,(-0.788298638548-4.55880378442j)
21917808.2193,5.01892825896,-2.00618590016,(-2.11680156078-4.55069137833j)
22309197.6518,5.54292713302,-2.26184346233,(-3.53275374634-4.27126353315j)
22700587.0842,5.99177045903,-2.56391553873,(-5.0195061712-3.27198273697j)
23091976.5167,6.53974520145,-2.87293321295,(-6.30514884299-1.73590476919j)
23483365.9492,6.84149624871,3.07107332678,(-6.82449200082+0.482057934189j)
23874755.3817,6.39017106115,2.72067014493,(-5.83238829717+2.611040586j)
24266144.8142,5.49490420926,2.3621194593,(-3.90843706622+3.86239458994j)
24657534.2467,5.72578651507,2.00905145276,(-2.42979556587+5.18466245037j)
25048923.6792,7.24869494609,1.68711760843,(-0.841277317043+7.19971047316j)
25440313.1117,5.95374889872,1.36929006998,(1.19161507872+5.83328204815j)
25831702.5441,4.14908879819,1.09276455503,(1.90871558372+3.68398461936j)
26223091.9766,3.52296001827,0.822295051066,(2.39752012546+2.58130675014j)
26614481.4091,3.22916393087,0.565434266158,(2.72656396528+1.73012965864j)
27005870.8416,3.04141046322,0.321252789486,(2.88581369106+0.96034209856j)
27397260.2741,2.96377991245,0.0844257262399,(2.95322371295+0.249922129321j)
27788649.7066,2.94706413545,-0.153126922933,(2.9125804297-0.449513357969j)
28180039.1391,2.96009086126,-0.376533745125,(2.75272098252-1.088423217j)
28571428.5715,2.97765224477,-0.595274050673,(2.46548075336-1.6696758804j)
28962818.004,2.93519525327,-0.800908925285,(2.04305556666-2.10743804805j)
29354207.4365,2.7250154448,-1.02391168832,(1.41708644271-2.3275685142j)
29745596.869,2.46171255431,-1.22676996356,(0.830287029273-2.31746675252j)
30136986.3015,2.68153788794,-1.44930786332,(0.324975130224-2.66177320769j)
30528375.734,3.13399423752,-1.66624135657,(-0.298670222209-3.11973011319j)
30919765.1665,2.98323659959,-1.89608565264,(-0.953391560013-2.82679060817j)
31311154.599,2.89786505909,-2.09944074391,(-1.4615766989-2.50228204924j)
31702544.0314,2.71331038223,-2.33976827031,(-1.88682740649-1.94985526858j)
32093933.4639,2.44925099048,-2.55838179809,(-2.04438665563-1.34881934173j)
32485322.8964,2.39476917282,-2.79012765683,(-2.24837540255-0.824455844953j)
32876712.3289,2.84563907394,-3.04751355491,(-2.83305515917-0.267320414994j)
33268101.7614,3.36612035545,2.96055193955,(-3.31110731674+0.606081334804j)
33659491.1939,3.7076658495,2.70751319436,(-3.3638079589+1.55935309253j)
34050880.6264,3.99141365754,2.38443522045,(-2.90092506015+2.7415354787j)
34442270.0589,4.86021493468,2.06447945663,(-2.30312188659+4.27987368818j)
34833659.4913,7.27976306071,1.69779836404,(-0.922061332939+7.22113239862j)
35225048.9238,9.31949145318,1.35601139829,(1.9863312792+9.10535056959j)
35616438.3563,5.24341426283,0.999540851622,(2.83505436387+4.41087971788j)
36007827.7888,2.84611724847,0.703072150306,(2.1711874317+1.84019795905j)
36399217.2213,2.78333363432,0.371982868288,(2.59297720933+1.01163991215j)
36790606.6538,2.68014628308,0.116373297712,(2.66201848722+0.311193946591j)
37181996.0863,2.22628502448,-0.163665109696,(2.19653458831-0.362740696057j)
37573385.5187,1.94500132682,-0.385914786582,(1.80195520932-0.73211172982j)
37964774.9512,1.67073737546,-0.647696811104,(1.33237219811-1.00804151871j)
38356164.3837,1.45587313867,-0.873273724378,(0.935137736048-1.11583332559j)
38747553.8162,1.18514032647,-1.05973300964,(0.579658029673-1.03370893488j)
39138943.2487,1.39538254099,-1.28415932203,(0.394513777242-1.33845108811j)
39530332.6812,1.57228845913,-1.50608856569,(0.101668282213-1.56899794745j)
39921722.1137,1.7954548976,-1.68729081519,(-0.208687835415-1.78328564079j)
40313111.5462,1.96196546921,-1.89845377234,(-0.631411470865-1.85758662162j)
40704500.9786,1.80400663135,-2.07182352051,(-0.866512611204-1.58227551981j)
41095890.4111,1.32167157786,-2.26500350038,(-0.845574158594-1.01578546063j)
41487279.8436,1.07685331932,-2.51405868387,(-0.871688962159-0.632274801483j)
41878669.2761,0.969674101942,-2.63886561415,(-0.849698156036-0.467205423348j)
42270058.7086,0.84767975666,-2.85443317051,(-0.812969187012-0.240087631545j)
42661448.1411,0.958498400048,-3.04583229742,(-0.954107020229-0.091645931951j)
43052837.5736,1.06937844688,3.0932057731,(-1.06812682847+0.0517236982283j)
43444227.0061,1.02086044751,2.91301333139,(-0.994307147482+0.231320880524j)
43835616.4385,0.844936222515,2.6744361583,(-0.754403390182+0.38051641883j)
44227005.871,0.740799521593,2.48929613399,(-0.588707363077+0.449674962446j)
44618395.3035,0.765087153525,2.34150739578,(-0.532994558269+0.548885373594j)
45009784.736,0.865341642151,2.1599894278,(-0.480862005766+0.719435813017j)
45401174.1685,1.02815410471,1.96928301518,(-0.398948514216+0.947597459911j)
45792563.601,1.26979061876,1.77529505073,(-0.257864449851+1.24333187082j)
46183953.0335,1.11942030638,1.54971462532,(0.0235975366925+1.11917155905j)
46575342.4659,1.05640947375,1.30287863539,(0.279656932488+1.01872124565j)
46966731.8984,1.04856267416,1.02905876757,(0.540665689232+0.898423226614j)
47358121.3309,1.18496863055,0.758181515446,(0.860391034461+0.814787041628j)
47749510.7634,1.21576694735,0.399791674276,(1.11989411883+0.473208656786j)
48140900.1959,1.19138132897,0.0923314229533,(1.18630661819+0.109845703898j)
48532289.6284,1.11260553948,-0.168365720722,(1.09687323241-0.186440871337j)
48923679.0609,1.09595473046,-0.413777937783,(1.00346531363-0.440651943783j)
49315068.4934,1.05422235082,-0.640099585285,(0.845524574685-0.629660987021j)
49706457.9258,0.911104901577,-0.902314819818,(0.564698302399-0.715002076182j)
50097847.3583,0.848536430154,-1.12624005378,(0.36491930751-0.766060031789j)
50489236.7908,0.790333624039,-1.37150428489,(0.156466643013-0.774690536221j)
50880626.2233,0.925338968097,-1.55266908004,(0.0167729291822-0.925186940421j)
51272015.6558,1.10527708628,-1.70066939872,(-0.143142539379-1.09596881839j)
51663405.0883,0.934866645648,-1.85306890173,(-0.260396823933-0.897869221675j)
52054794.5208,0.889694216451,-2.08393271881,(-0.436761665243-0.775109699695j)
52446183.9533,0.784759751917,-2.24726751503,(-0.491295081281-0.611945268253j)
