,,,-8.36800011e-007,0.0003039063
,,,-8.35200011e-007,0.0002835938
,,,-8.33600011e-007,0.0002773438
,,,-8.32000011e-007,0.0003179688
,,,-8.30400011e-007,0.0003078125
,,,-8.28800011e-007,0.0002789063
,,,-8.27200011e-007,0.0002828125
,,,-8.25600011e-007,0.0003117188
,,,-8.24000011e-007,  0.00028125
,,,-8.22400011e-007,0.0003023438
,,,-8.20800011e-007, 0.000334375
,,,-8.19200011e-007,0.0003179688
,,,-8.17600011e-007,0.0003101563
,,,-8.16000011e-007,0.0003140625
,,,-8.14400011e-007,0.0003414063
,,,-8.12800011e-007,0.0003390625
,,,-8.11200011e-007,0.0003429688
,,,-8.09600011e-007,0.0002851563
,,,-8.08000011e-007,0.0003210938
,,,-8.06400011e-007,0.0002929688
,,,-8.04800011e-007,0.0002929688
,,,-8.03200011e-007, 0.000303125
,,,-8.01600011e-007,      0.0003
,,,-8.00000011e-007,0.0003328125
,,,-7.98400011e-007,0.0003039063
,,,-7.96800011e-007,0.0003210938
,,,-7.95200011e-007, 0.000321875
,,,-7.93600011e-007,0.0003117188
,,,-7.92000011e-007,  0.00030625
,,,-7.90400011e-007,0.0003210938
,,,-7.88800011e-007,0.0003414063
,,,-7.87200011e-007,0.0003476563
,,,-7.8560001e-007,0.0003328125
,,,-7.8400001e-007,0.0003117188
,,,-7.8240001e-007,   0.0003125
,,,-7.8080001e-007, 0.000353125
,,,-7.7920001e-007,0.0003179688
,,,-7.7760001e-007,0.0003734375
,,,-7.7600001e-007,  0.00035625
,,,-7.7440001e-007,0.0003296875
,,,-7.7280001e-007,0.0003632813
,,,-7.7120001e-007,0.0002921875
,,,-7.6960001e-007,  0.00035625
,,,-7.6800001e-007,0.0003304688
,,,-7.6640001e-007,0.0003835938
,,,-7.6480001e-007,0.0004007813
,,,-7.6320001e-007,  0.00033125
,,,-7.6160001e-007,0.0003351563
,,,-7.6000001e-007, 0.000328125
,,,-7.5840001e-007,0.0003804688
,,,-7.5680001e-007,0.0003445313
,,,-7.5520001e-007,0.0003648438
,,,-7.5360001e-007,0.0003765625
,,,-7.5200001e-007,0.0003492188
,,,-7.5040001e-007,  0.00035625
,,,-7.4880001e-007,0.0003976563
,,,-7.4720001e-007,0.0003539063
,,,-7.4560001e-007,0.0003960938
,,,-7.4400001e-007,0.0003679688
,,,-7.4240001e-007,0.0003507813
,,,-7.4080001e-007,0.0003023438
,,,-7.3920001e-007,0.0003320313
,,,-7.3760001e-007,0.0003601563
,,,-7.3600001e-007,0.0003632813
,,,-7.3440001e-007,0.0003015625
,,,-7.3280001e-007,0.0003179688
,,,-7.3120001e-007,    0.000325
,,,-7.2960001e-007, 0.000321875
,,,-7.2800001e-007,0.0003585938
,,,-7.2640001e-007,0.0003570313
,,,-7.2480001e-007,0.0003367188
,,,-7.2320001e-007,0.0002835938
,,,-7.2160001e-007,0.0003289063
,,,-7.2000001e-007,      0.0004
,,,-7.1840001e-007,0.0003320313
,,,-7.1680001e-007,0.0003242188
,,,-7.1520001e-007,0.0003429688
,,,-7.1360001e-007,  0.00030625
,,,-7.1200001e-007,0.0003320313
,,,-7.10400009e-007,0.0003796875
,,,-7.08800009e-007,0.0003195313
,,,-7.07200009e-007,0.0003953125
,,,-7.05600009e-007,0.0003890625
,,,-7.04000009e-007,0.0003507813
,,,-7.02400009e-007,0.0003179688
,,,-7.00800009e-007,0.0003976563
,,,-6.99200009e-007,  0.00035625
,,,-6.97600009e-007,0.0003453125
,,,-6.96000009e-007,   0.0003375
,,,-6.94400009e-007,0.0003914063
,,,-6.92800009e-007,0.0003820313
,,,-6.91200009e-007,0.0004171875
,,,-6.89600009e-007,0.0003710938
,,,-6.88000009e-007,0.0003992188
,,,-6.86400009e-007,0.0003390625
,,,-6.84800009e-007,0.0003210938
,,,-6.83200009e-007,0.0003640625
,,,-6.81600009e-007, 0.000359375
,,,-6.80000009e-007,0.0003390625
,,,-6.78400009e-007,0.0003132813
,,,-6.76800009e-007,0.0003296875
,,,-6.75200009e-007,0.0003773438
,,,-6.73600009e-007,0.0003320313
,,,-6.72000009e-007,0.0003234375
,,,-6.70400009e-007, 0.000340625
,,,-6.68800009e-007,0.0003617188
,,,-6.67200009e-007,  0.00036875
,,,-6.65600009e-007,0.0003601563
,,,-6.64000009e-007,0.0003539063
,,,-6.62400009e-007,0.0003140625
,,,-6.60800009e-007,0.0003351563
,,,-6.59200009e-007, 0.000296875
,,,-6.57600009e-007,0.0003117188
,,,-6.56000009e-007, 0.000353125
,,,-6.54400009e-007,0.0003640625
,,,-6.52800009e-007,0.0003390625
,,,-6.51200009e-007,0.0002789063
,,,-6.49600009e-007,0.0003640625
,,,-6.48000009e-007,0.0003648438
,,,-6.46400009e-007,0.0002882813
,,,-6.44800009e-007, 0.000309375
,,,-6.43200009e-007,0.0003054688
,,,-6.41600009e-007,0.0003460938
,,,-6.40000009e-007,    0.000325
,,,-6.38400009e-007,0.0003054688
,,,-6.36800009e-007, 0.000321875
,,,-6.35200008e-007,0.0002507813
,,,-6.33600008e-007,0.0003164063
,,,-6.32000008e-007,  0.00031875
,,,-6.30400008e-007,0.0003085938
,,,-6.28800008e-007,0.0003078125
,,,-6.27200008e-007, 0.000309375
,,,-6.25600008e-007,0.0003351563
,,,-6.24000008e-007,0.0002976563
,,,-6.22400008e-007,      0.0003
,,,-6.20800008e-007,      0.0003
,,,-6.19200008e-007, 0.000334375
,,,-6.17600008e-007,0.0003390625
,,,-6.16000008e-007,0.0002867188
,,,-6.14400008e-007,0.0003695313
,,,-6.12800008e-007,0.0002867188
,,,-6.11200008e-007, 0.000334375
,,,-6.09600008e-007,0.0003195313
,,,-6.08000008e-007,0.0003359375
,,,-6.06400008e-007,  0.00033125
,,,-6.04800008e-007,0.0003460938
,,,-6.03200008e-007,  0.00031875
,,,-6.01600008e-007,0.0003554688
,,,-6.00000008e-007, 0.000284375
,,,-5.98400008e-007,   0.0003125
,,,-5.96800008e-007,0.0003132813
,,,-5.95200008e-007,0.0003054688
,,,-5.93600008e-007, 0.000278125
,,,-5.92000008e-007,  0.00034375
,,,-5.90400008e-007,0.0003296875
,,,-5.88800008e-007,0.0003273438
,,,-5.87200008e-007,    0.000325
,,,-5.85600008e-007,0.0003226563
,,,-5.84000008e-007,0.0002804688
,,,-5.82400008e-007,  0.00028125
,,,-5.80800008e-007,0.0003109375
,,,-5.79200008e-007,0.0003179688
,,,-5.77600008e-007,   0.0002875
,,,-5.76000008e-007,0.0003046875
,,,-5.74400008e-007, 0.000309375
,,,-5.72800008e-007,0.0003304688
,,,-5.71200008e-007,0.0002921875
,,,-5.69600008e-007,0.0002828125
,,,-5.68000008e-007,0.0003726563
,,,-5.66400008e-007,0.0003289063
,,,-5.64800008e-007,0.0003195313
,,,-5.63200008e-007,0.0003171875
,,,-5.61600007e-007,0.0003203125
,,,-5.60000007e-007,0.0003148438
,,,-5.58400007e-007,0.0003546875
,,,-5.56800007e-007,0.0003671875
,,,-5.55200007e-007,0.0003523438
,,,-5.53600007e-007,0.0003710938
,,,-5.52000007e-007, 0.000346875
,,,-5.50400007e-007, 0.000340625
,,,-5.48800007e-007,0.0003445313
,,,-5.47200007e-007,0.0003804688
,,,-5.45600007e-007, 0.000346875
,,,-5.44000007e-007, 0.000328125
,,,-5.42400007e-007,0.0003507813
,,,-5.40800007e-007,0.0004148438
,,,-5.39200007e-007,0.0004007813
,,,-5.37600007e-007, 0.000340625
,,,-5.36000007e-007, 0.000340625
,,,-5.34400007e-007, 0.000396875
,,,-5.32800007e-007,0.0003726563
,,,-5.31200007e-007,    0.000325
,,,-5.29600007e-007,0.0003960938
,,,-5.28000007e-007, 0.000465625
,,,-5.26400007e-007,0.0003695313
,,,-5.24800007e-007,0.0003546875
,,,-5.23200007e-007, 0.000371875
,,,-5.21600007e-007,0.0003953125
,,,-5.20000007e-007,0.0003851563
,,,-5.18400007e-007,0.0003710938
,,,-5.16800007e-007,0.0003773438
,,,-5.15200007e-007,  0.00039375
,,,-5.13600007e-007,0.0004109375
,,,-5.12000007e-007,0.0003679688
,,,-5.10400007e-007,0.0003617188
,,,-5.08800007e-007,0.0003515625
,,,-5.07200007e-007,  0.00038125
,,,-5.05600007e-007,0.0003648438
,,,-5.04000007e-007,0.0003585938
,,,-5.02400007e-007,0.0004007813
,,,-5.00800007e-007, 0.000378125
,,,-4.99200007e-007,0.0003609375
,,,-4.97600007e-007,0.0003367188
,,,-4.96000007e-007,0.0003398438
,,,-4.94400007e-007,0.0003117188
,,,-4.92800007e-007, 0.000396875
,,,-4.91200007e-007,0.0003851563
,,,-4.89600007e-007,0.0003460938
,,,-4.88000007e-007, 0.000384375
,,,-4.86400006e-007, 0.000340625
,,,-4.84800006e-007,0.0003015625
,,,-4.83200006e-007,  0.00033125
,,,-4.81600006e-007, 0.000390625
,,,-4.80000006e-007,0.0003726563
,,,-4.78400006e-007,0.0003617188
,,,-4.76800006e-007, 0.000390625
,,,-4.75200006e-007,0.0003398438
,,,-4.73600006e-007,0.0003390625
,,,-4.72000006e-007,0.0003273438
,,,-4.70400006e-007,0.0003195313
,,,-4.68800006e-007,0.0003195313
,,,-4.67200006e-007, 0.000346875
,,,-4.65600006e-007,0.0003890625
,,,-4.64000006e-007,0.0003679688
,,,-4.62400006e-007,   0.0003375
,,,-4.60800006e-007,0.0003140625
,,,-4.59200006e-007,  0.00030625
,,,-4.57600006e-007,0.0003367188
,,,-4.56000006e-007,0.0003429688
,,,-4.54400006e-007,0.0003695313
,,,-4.52800006e-007,0.0003476563
,,,-4.51200006e-007, 0.000346875
,,,-4.49600006e-007,0.0003320313
,,,-4.48000006e-007,0.0003460938
,,,-4.46400006e-007,  0.00030625
,,,-4.44800006e-007,0.0003742188
,,,-4.43200006e-007,0.0003710938
,,,-4.41600006e-007,    0.000375
,,,-4.40000006e-007,0.0003382813
,,,-4.38400006e-007,0.0003460938
,,,-4.36800006e-007,0.0003148438
,,,-4.35200006e-007,0.0002851563
,,,-4.33600006e-007,0.0002414063
,,,-4.32000006e-007,0.0002851563
,,,-4.30400006e-007,0.0003796875
,,,-4.28800006e-007,0.0003609375
,,,-4.27200006e-007,0.0003234375
,,,-4.25600006e-007,0.0003445313
,,,-4.24000006e-007,0.0003015625
,,,-4.22400006e-007, 0.000309375
,,,-4.20800006e-007,  0.00026875
,,,-4.19200006e-007,0.0002710938
,,,-4.17600006e-007,0.0003117188
,,,-4.16000006e-007,0.0003210938
,,,-4.14400006e-007,0.0002898438
,,,-4.12800006e-007,0.0003164063
,,,-4.11200005e-007,0.0003257813
,,,-4.09600005e-007,0.0003367188
,,,-4.08000005e-007,    0.000325
,,,-4.06400005e-007, 0.000365625
,,,-4.04800005e-007,0.0003351563
,,,-4.03200005e-007,0.0003679688
,,,-4.01600005e-007,0.0003242188
,,,-4.00000005e-007,0.0003632813
,,,-3.98400005e-007,0.0003085938
,,,-3.96800005e-007,0.0002648438
,,,-3.95200005e-007,0.0002984375
,,,-3.93600005e-007,0.0003171875
,,,-3.92000005e-007,0.0003460938
,,,-3.90400005e-007,0.0003453125
,,,-3.88800005e-007,  0.00034375
,,,-3.87200005e-007,0.0003296875
,,,-3.85600005e-007, 0.000334375
,,,-3.84000005e-007,0.0002851563
,,,-3.82400005e-007,0.0003640625
,,,-3.80800005e-007,0.0003695313
,,,-3.79200005e-007,0.0003835938
,,,-3.77600005e-007,0.0003429688
,,,-3.76000005e-007,0.0003265625
,,,-3.74400005e-007,0.0003109375
,,,-3.72800005e-007,0.0003476563
,,,-3.71200005e-007,0.0003359375
,,,-3.69600005e-007, 0.000309375
,,,-3.68000005e-007,0.0003882813
,,,-3.66400005e-007, 0.000365625
,,,-3.64800005e-007,0.0003695313
,,,-3.63200005e-007,0.0003148438
,,,-3.61600005e-007,0.0003507813
,,,-3.60000005e-007,0.0003234375
,,,-3.58400005e-007,0.0003039063
,,,-3.56800005e-007,  0.00036875
,,,-3.55200005e-007,   0.0003625
,,,-3.53600005e-007,  0.00040625
,,,-3.52000005e-007,0.0004101563
,,,-3.50400005e-007,0.0003773438
,,,-3.48800005e-007,   0.0003375
,,,-3.47200005e-007, 0.000340625
,,,-3.45600005e-007,0.0003429688
,,,-3.44000005e-007,  0.00033125
,,,-3.42400005e-007,0.0003492188
,,,-3.40800005e-007,0.0004054688
,,,-3.39200005e-007, 0.000384375
,,,-3.37600005e-007,0.0003359375
,,,-3.36000004e-007, 0.000328125
,,,-3.34400004e-007,0.0003351563
,,,-3.32800004e-007,0.0003164063
,,,-3.31200004e-007,  0.00038125
,,,-3.29600004e-007,0.0003695313
,,,-3.28000004e-007,0.0004015625
,,,-3.26400004e-007, 0.000346875
,,,-3.24800004e-007,     0.00035
,,,-3.23200004e-007,0.0003203125
,,,-3.21600004e-007, 0.000328125
,,,-3.20000004e-007,0.0003445313
,,,-3.18400004e-007, 0.000378125
,,,-3.16800004e-007,0.0003328125
,,,-3.15200004e-007,0.0004085938
,,,-3.13600004e-007,0.0003414063
,,,-3.12000004e-007,0.0003132813
,,,-3.10400004e-007, 0.000315625
,,,-3.08800004e-007,0.0003585938
,,,-3.07200004e-007,0.0003359375
,,,-3.05600004e-007,0.0003445313
,,,-3.04000004e-007,0.0003851563
,,,-3.02400004e-007,0.0003789063
,,,-3.00800004e-007,  0.00033125
,,,-2.99200004e-007,0.0003085938
,,,-2.97600004e-007,0.0003632813
,,,-2.96000004e-007,    0.000325
,,,-2.94400004e-007,0.0003703125
,,,-2.92800004e-007,0.0003265625
,,,-2.91200004e-007, 0.000403125
,,,-2.89600004e-007,0.0003820313
,,,-2.88000004e-007,0.0003828125
,,,-2.86400004e-007,0.0002828125
,,,-2.84800004e-007, 0.000321875
,,,-2.83200004e-007,0.0003257813
,,,-2.81600004e-007,0.0003945313
,,,-2.80000004e-007,0.0003929688
,,,-2.78400004e-007,0.0003921875
,,,-2.76800004e-007,0.0003859375
,,,-2.75200004e-007,0.0003453125
,,,-2.73600004e-007,  0.00030625
,,,-2.72000004e-007,    0.000325
,,,-2.70400004e-007,0.0003570313
,,,-2.68800004e-007,0.0003429688
,,,-2.67200004e-007,0.0003320313
,,,-2.65600004e-007,0.0003882813
,,,-2.64000004e-007,0.0003828125
,,,-2.62400004e-007,0.0003226563
,,,-2.60800003e-007,0.0003164063
,,,-2.59200003e-007,0.0002890625
,,,-2.57600003e-007,0.0003195313
,,,-2.56000003e-007,0.0003390625
,,,-2.54400003e-007,0.0003601563
,,,-2.52800003e-007, 0.000409375
,,,-2.51200003e-007,   0.0003375
,,,-2.49600003e-007,0.0003421875
,,,-2.48000003e-007,     0.00035
,,,-2.46400003e-007,0.0003148438
,,,-2.44800003e-007,   0.0003625
,,,-2.43200003e-007,0.0003609375
,,,-2.41600003e-007,  0.00039375
,,,-2.40000003e-007,  0.00039375
,,,-2.38400003e-007, 0.000353125
,,,-2.36800003e-007,0.0002796875
,,,-2.35200003e-007,0.0002976563
,,,-2.33600003e-007,0.0003351563
,,,-2.32000003e-007,0.0003710938
,,,-2.30400003e-007,0.0004078125
,,,-2.28800003e-007,0.0003820313
,,,-2.27200003e-007,     0.00035
,,,-2.25600003e-007,0.0003445313
,,,-2.24000003e-007, 0.000290625
,,,-2.22400003e-007,    0.000325
,,,-2.20800003e-007,0.0003953125
,,,-2.19200003e-007,0.0003921875
,,,-2.17600003e-007,0.0004507813
,,,-2.16000003e-007,0.0003921875
,,,-2.14400003e-007,0.0003492188
,,,-2.12800003e-007,0.0003398438
,,,-2.11200003e-007,0.0003023438
,,,-2.09600003e-007,0.0002609375
,,,-2.08000003e-007,   0.0003125
,,,-2.06400003e-007,0.0003234375
,,,-2.04800003e-007,0.0004445313
,,,-2.03200003e-007,0.0004007813
,,,-2.01600003e-007,0.0003515625
,,,-2.00000003e-007,    0.000325
,,,-1.98400003e-007,0.0002585938
,,,-1.96800003e-007, 0.000253125
,,,-1.95200003e-007,0.0003234375
,,,-1.93600003e-007,0.0003851563
,,,-1.92000003e-007,0.0004382813
,,,-1.90400003e-007,0.0004289063
,,,-1.88800003e-007,0.0003203125
,,,-1.87200002e-007, 0.000315625
,,,-1.85600002e-007,0.0002117188
,,,-1.84000002e-007,0.0002257813
,,,-1.82400002e-007,  0.00031875
,,,-1.80800002e-007,0.0003960938
,,,-1.79200002e-007,0.0004671875
,,,-1.77600002e-007,0.0004023438
,,,-1.76000002e-007,0.0003460938
,,,-1.74400002e-007,0.0002335938
,,,-1.72800002e-007,0.0001796875
,,,-1.71200002e-007,  0.00023125
,,,-1.69600002e-007,  0.00034375
,,,-1.68000002e-007,0.0004257813
,,,-1.66400002e-007,0.0004546875
,,,-1.64800002e-007,0.0004453125
,,,-1.63200002e-007,0.0003492188
,,,-1.61600002e-007, 0.000190625
,,,-1.60000002e-007, 0.000178125
,,,-1.58400002e-007,0.0002320313
,,,-1.56800002e-007,0.0004203125
,,,-1.55200002e-007,0.0004578125
,,,-1.53600002e-007, 0.000546875
,,,-1.52000002e-007,0.0004640625
,,,-1.50400002e-007,0.0003148438
,,,-1.48800002e-007,0.0002570313
,,,-1.47200002e-007, 0.000103125
,,,-1.45600002e-007, 0.000221875
,,,-1.44000002e-007,0.0003757813
,,,-1.42400002e-007,0.0005007813
,,,-1.40800002e-007,0.0005828125
,,,-1.39200002e-007,0.0004859375
,,,-1.37600002e-007,0.0003429688
,,,-1.36000002e-007,0.0001445313
,,,-1.34400002e-007,8.90625e-005
,,,-1.32800002e-007,   0.0002125
,,,-1.31200002e-007,0.0004046875
,,,-1.29600002e-007,   0.0006375
,,,-1.28000002e-007, 0.000703125
,,,-1.26400002e-007,0.0005632813
,,,-1.24800002e-007,0.0003367188
,,,-1.23200002e-007,9.84375e-005
,,,-1.21600002e-007,-2.8125e-005
,,,-1.20000002e-007, 0.000103125
,,,-1.18400002e-007,0.0004609375
,,,-1.16800002e-007,0.0007257813
,,,-1.15200002e-007,0.0009148438
,,,-1.13600002e-007,0.0007570313
,,,-1.12000001e-007, 0.000409375
,,,-1.10400001e-007,1.09375e-005
,,,-1.08800001e-007,-0.0002734375
,,,-1.07200001e-007,-0.0001085938
,,,-1.05600001e-007,0.0003570313
,,,-1.04000001e-007,   0.0009125
,,,-1.02400001e-007, 0.001289844
,,,-1.00800001e-007,   0.0012875
,,,-9.92000013e-008,0.0008820313
,,,-9.76000013e-008,3.28125e-005
,,,-9.60000013e-008, -0.00101875
,,,-9.44000013e-008,-0.001844531
,,,-9.28000012e-008,-0.002442188
,,,-9.12000012e-008,-0.002807813
,,,-8.96000012e-008,-0.003085156
,,,-8.80000012e-008,-0.003414844
,,,-8.64000012e-008, -0.00400625
,,,-8.48000011e-008,-0.004666406
,,,-8.32000011e-008,-0.005440625
,,,-8.16000011e-008,-0.005979688
,,,-8.00000011e-008,-0.006220313
,,,-7.8400001e-008,-0.006374219
,,,-7.6800001e-008,-0.006358594
,,,-7.5200001e-008,-0.006445313
,,,-7.3600001e-008,-0.006666407
,,,-7.2000001e-008,-0.007079688
,,,-7.04000009e-008,-0.007532813
,,,-6.88000009e-008,   -0.007825
,,,-6.72000009e-008,-0.008010157
,,,-6.56000009e-008,-0.008016407
,,,-6.40000009e-008,-0.008096094
,,,-6.24000008e-008,  -0.0083125
,,,-6.08000008e-008,-0.008699219
,,,-5.92000008e-008,-0.009242969
,,,-5.76000008e-008,-0.009638282
,,,-5.60000007e-008,-0.009835938
,,,-5.44000007e-008,-0.009795313
,,,-5.28000007e-008,-0.009590625
,,,-5.12000007e-008,-0.009271875
,,,-4.96000007e-008,-0.009175782
,,,-4.80000006e-008,-0.009174219
,,,-4.64000006e-008,-0.009403907
,,,-4.48000006e-008,-0.009535157
,,,-4.32000006e-008, -0.00958125
,,,-4.16000006e-008,-0.009338282
,,,-4.00000005e-008,-0.009042188
,,,-3.84000005e-008,-0.008728907
,,,-3.68000005e-008,  -0.0085875
,,,-3.52000005e-008,-0.008567188
,,,-3.36000004e-008,-0.008689844
,,,-3.20000004e-008,-0.008724219
,,,-3.04000004e-008,-0.008539844
,,,-2.88000004e-008,-0.007944532
,,,-2.72000004e-008,-0.007139063
,,,-2.56000003e-008,-0.006255469
,,,-2.40000003e-008,-0.005617188
,,,-2.24000003e-008,-0.005110156
,,,-2.08000003e-008,-0.004839063
,,,-1.92000003e-008,-0.004659375
,,,-1.76000002e-008,-0.004354688
,,,-1.60000002e-008,-0.003921094
,,,-1.44000002e-008,-0.003271875
,,,-1.28000002e-008,-0.002728125
,,,-1.12000001e-008,-0.002233594
,,,-9.60000013e-009,-0.001964063
,,,-8.00000011e-009,-0.001851563
,,,-6.40000009e-009,-0.001714844
,,,-4.80000006e-009,-0.001358594
,,,-3.20000004e-009,-0.0008289063
,,,-1.60000002e-009,-0.0001648438
,,,           0,0.0006726563
,,,1.60000002e-009, 0.001223438
,,,3.20000004e-009, 0.001646875
,,,4.80000006e-009,     0.00185
,,,6.40000009e-009, 0.002197656
,,,8.00000011e-009, 0.002560156
,,,9.60000013e-009, 0.003088281
,,,1.12000001e-008, 0.003692969
,,,1.28000002e-008, 0.004238281
,,,1.44000002e-008, 0.004661719
,,,1.60000002e-008, 0.004874219
,,,1.76000002e-008, 0.004929688
,,,1.92000003e-008, 0.004920313
,,,2.08000003e-008,   0.0051375
,,,2.24000003e-008, 0.005707032
,,,2.40000003e-008,   0.0062875
,,,2.56000003e-008, 0.006810157
,,,2.72000004e-008, 0.007283594
,,,2.88000004e-008, 0.007415625
,,,3.04000004e-008, 0.007498438
,,,3.20000004e-008, 0.007525782
,,,3.36000004e-008, 0.007667188
,,,3.52000005e-008, 0.007986719
,,,3.68000005e-008, 0.008404688
,,,3.84000005e-008, 0.008772657
,,,4.00000005e-008, 0.008814063
,,,4.16000006e-008, 0.008663282
,,,4.32000006e-008, 0.008427344
,,,4.48000006e-008, 0.008130469
,,,4.64000006e-008,      0.0081
,,,4.80000006e-008, 0.008301563
,,,4.96000007e-008, 0.008569532
,,,5.12000007e-008,    0.008825
,,,5.28000007e-008,  0.00886875
,,,5.44000007e-008, 0.008663282
,,,5.60000007e-008,    0.008325
,,,5.76000008e-008, 0.007984375
,,,5.92000008e-008, 0.007846094
,,,6.08000008e-008, 0.007863282
,,,6.24000008e-008, 0.007922657
,,,6.40000009e-008, 0.007885938
,,,6.56000009e-008, 0.007664844
,,,6.72000009e-008, 0.007109375
,,,6.88000009e-008, 0.006514844
,,,7.04000009e-008, 0.005914063
,,,7.2000001e-008, 0.005495313
,,,7.3600001e-008, 0.005421875
,,,7.5200001e-008, 0.005498438
,,,7.6800001e-008,  0.00553125
,,,7.8400001e-008, 0.005257813
,,,8.00000011e-008, 0.004704688
,,,8.16000011e-008, 0.003953906
,,,8.32000011e-008, 0.003158594
,,,8.48000011e-008,  0.00269375
,,,8.64000012e-008,  0.00255625
,,,8.80000012e-008, 0.002553125
,,,8.96000012e-008,    0.002525
,,,9.12000012e-008, 0.002171094
,,,9.28000012e-008, 0.001514063
,,,9.44000013e-008,0.0004710938
,,,9.60000013e-008,-0.0006617188
,,,9.76000013e-008,-0.001472656
,,,9.92000013e-008, -0.00180625
,,,1.00800001e-007,-0.001689063
,,,1.02400001e-007,-0.001147656
,,,1.04000001e-007, -0.00064375
,,,1.05600001e-007,-0.000215625
,,,1.07200001e-007,-0.0001578125
,,,1.08800001e-007,   -0.000225
,,,1.10400001e-007,-0.0002992188
,,,1.12000001e-007,-0.000259375
,,,1.13600002e-007,1.171875e-005
,,,1.15200002e-007,0.0003046875
,,,1.16800002e-007,0.0005226563
,,,1.18400002e-007, 0.000559375
,,,1.20000002e-007,0.0004289063
,,,1.21600002e-007,0.0001671875
,,,1.23200002e-007,-0.0001148438
,,,1.24800002e-007,-0.0001015625
,,,1.26400002e-007,-3.984375e-005
,,,1.28000002e-007,8.828125e-005
,,,1.29600002e-007,0.0001390625
,,,1.31200002e-007,  0.00014375
,,,1.32800002e-007,  5.625e-005
,,,1.34400002e-007,-4.6875e-005
,,,1.36000002e-007,-5.15625e-005
,,,1.37600002e-007,  0.00016875
,,,1.39200002e-007,0.0004289063
,,,1.40800002e-007, 0.000765625
,,,1.42400002e-007, 0.001015625
,,,1.44000002e-007,  0.00101875
,,,1.45600002e-007,0.0008515625
,,,1.47200002e-007,0.0005992188
,,,1.48800002e-007,0.0004390625
,,,1.50400002e-007, 0.000446875
,,,1.52000002e-007,0.0006171875
,,,1.53600002e-007, 0.000821875
,,,1.55200002e-007, 0.001080469
,,,1.56800002e-007, 0.001103906
,,,1.58400002e-007, 0.001021875
,,,1.60000002e-007,0.0008703125
,,,1.61600002e-007,0.0009054688
,,,1.63200002e-007, 0.001023438
,,,1.64800002e-007, 0.001296094
,,,1.66400002e-007, 0.001591406
,,,1.68000002e-007, 0.001671875
,,,1.69600002e-007, 0.001602344
,,,1.71200002e-007, 0.001308594
,,,1.72800002e-007,  0.00088125
,,,1.74400002e-007,0.0004679688
,,,1.76000002e-007,0.0002835938
,,,1.77600002e-007, 0.000153125
,,,1.79200002e-007,0.0002648438
,,,1.80800002e-007,0.0003320313
,,,1.82400002e-007,0.0003171875
,,,1.84000002e-007,0.0002773438
,,,1.85600002e-007,0.0001617188
,,,1.87200002e-007,   0.0001375
,,,1.88800003e-007,0.0002023438
,,,1.90400003e-007,0.0003476563
,,,1.92000003e-007,  0.00056875
,,,1.93600003e-007,0.0006921875
,,,1.95200003e-007,0.0007421875
,,,1.96800003e-007,0.0006007813
,,,1.98400003e-007,  0.00045625
,,,2.00000003e-007,0.0002984375
,,,2.01600003e-007,0.0001804688
,,,2.03200003e-007,0.0002210938
,,,2.04800003e-007,0.0002929688
,,,2.06400003e-007,0.0004226563
,,,2.08000003e-007, 0.000409375
,,,2.09600003e-007,0.0003242188
,,,2.11200003e-007,0.0002179688
