3.9139e+05,-1.6023
7.8278e+05,-2.0541
1.1742e+06,-2.4707
1.5656e+06,-2.8497
1.9569e+06,-3.2237
2.3483e+06,-3.6132
2.7397e+06,-3.9721
3.1311e+06,-4.334
3.5225e+06,-4.7042
3.9139e+06,-5.0691
4.3053e+06,-5.4331
4.6967e+06,-5.7643
5.0881e+06,-6.1165
5.4795e+06,-6.4405
5.8708e+06,-6.7639
6.2622e+06,-7.0471
6.6536e+06,-7.3258
7.045e+06,-7.6107
7.4364e+06,-7.8852
7.8278e+06,-8.1374
8.2192e+06,-8.4023
8.6106e+06,-8.6448
9.002e+06,-8.9145
9.3933e+06,-9.1656
9.7847e+06,-9.4179
1.0176e+07,-9.6905
1.0568e+07,-9.9468
1.0959e+07,-10.229
1.135e+07,-10.536
1.1742e+07,-10.857
1.2133e+07,-11.192
1.2524e+07,-11.557
1.2916e+07,-11.935
1.3307e+07,-12.325
1.3699e+07,-12.718
1.409e+07,-13.096
1.4481e+07,-13.46
1.4873e+07,-13.793
1.5264e+07,-14.092
1.5656e+07,-14.385
1.6047e+07,-14.647
1.6438e+07,-14.91
1.683e+07,-15.157
1.7221e+07,-15.395
1.7613e+07,-15.627
1.8004e+07,-15.86
1.8395e+07,-16.072
1.8787e+07,-16.299
1.9178e+07,-16.505
1.9569e+07,-16.708
1.9961e+07,-16.916
2.0352e+07,-17.158
2.0744e+07,-17.359
2.1135e+07,-17.597
2.1526e+07,-17.8
2.1918e+07,-18.043
2.2309e+07,-18.266
2.2701e+07,-18.533
2.3092e+07,-18.82
2.3483e+07,-19.129
2.3875e+07,-19.465
2.4266e+07,-19.833
2.4658e+07,-20.2
2.5049e+07,-20.569
2.544e+07,-20.931
2.5832e+07,-21.269
2.6223e+07,-21.6
2.6614e+07,-21.911
2.7006e+07,-22.196
2.7397e+07,-22.452
2.7789e+07,-22.707
2.818e+07,-22.937
2.8571e+07,-23.197
2.8963e+07,-23.436
2.9354e+07,-23.647
2.9746e+07,-23.862
3.0137e+07,-24.009
3.0528e+07,-24.225
3.092e+07,-24.37
3.1311e+07,-24.494
3.1703e+07,-24.622
3.2094e+07,-24.591
3.2485e+07,-24.663
3.2877e+07,-24.842
3.3268e+07,-24.992
3.3659e+07,-25.219
3.4051e+07,-25.393
3.4442e+07,-25.683
3.4834e+07,-25.824
3.5225e+07,-26.058
3.5616e+07,-26.246
3.6008e+07,-26.449
3.6399e+07,-26.651
3.6791e+07,-26.858
3.7182e+07,-27.057
3.7573e+07,-27.212
3.7965e+07,-27.459
3.8356e+07,-27.694
3.8748e+07,-27.874
3.9139e+07,-28.142
3.953e+07,-28.345
3.9922e+07,-28.575
4.0313e+07,-28.857
4.0705e+07,-29.112
4.1096e+07,-29.402
4.1487e+07,-29.717
4.1879e+07,-30.032
4.227e+07,-30.319
4.2661e+07,-30.672
4.3053e+07,-30.997
4.3444e+07,-31.318
4.3836e+07,-31.63
4.4227e+07,-31.923
4.4618e+07,-32.202
4.501e+07,-32.474
4.5401e+07,-32.707
4.5793e+07,-32.936
4.6184e+07,-33.182
4.6575e+07,-33.402
4.6967e+07,-33.608
4.7358e+07,-33.852
4.775e+07,-34.046
4.8141e+07,-34.257
4.8532e+07,-34.46
4.8924e+07,-34.637
4.9315e+07,-34.87
4.9706e+07,-35.086
5.0098e+07,-35.321
5.0489e+07,-35.512
5.0881e+07,-35.741
5.1272e+07,-35.948
5.1663e+07,-36.201
5.2055e+07,-36.444
5.2446e+07,-36.69
5.2838e+07,-36.974
5.3229e+07,-37.25
5.362e+07,-37.543
5.4012e+07,-37.859
5.4403e+07,-38.193
5.4795e+07,-38.532
5.5186e+07,-38.885
5.5577e+07,-39.249
5.5969e+07,-39.625
5.636e+07,-40.021
5.6751e+07,-40.427
5.7143e+07,-40.827
5.7534e+07,-41.22
5.7926e+07,-41.612
5.8317e+07,-42.013
5.8708e+07,-42.415
5.91e+07,-42.84
5.9491e+07,-43.252
5.9883e+07,-43.663
6.0274e+07,-44.032
6.0665e+07,-44.38
6.1057e+07,-44.719
6.1448e+07,-45.049
6.184e+07,-45.358
6.2231e+07,-45.664
6.2622e+07,-45.933
6.3014e+07,-46.226
6.3405e+07,-46.492
6.3796e+07,-46.757
6.4188e+07,-47.02
6.4579e+07,-47.291
6.4971e+07,-47.542
6.5362e+07,-47.823
6.5753e+07,-48.102
6.6145e+07,-48.313
6.6536e+07,-48.531
6.6928e+07,-48.761
6.7319e+07,-49.003
6.771e+07,-49.276
6.8102e+07,-49.486
6.8493e+07,-49.725
6.8885e+07,-50.087
6.9276e+07,-50.263
6.9667e+07,-50.558
7.0059e+07,-50.734
7.045e+07,-51.069
7.0841e+07,-51.222
7.1233e+07,-51.486
7.1624e+07,-51.627
7.2016e+07,-51.923
7.2407e+07,-52.106
7.2798e+07,-52.362
7.319e+07,-52.679
7.3581e+07,-52.917
7.3973e+07,-53.185
7.4364e+07,-53.42
7.4755e+07,-53.66
7.5147e+07,-53.788
7.5538e+07,-54.21
7.593e+07,-54.42
7.6321e+07,-54.541
7.6712e+07,-54.891
7.7104e+07,-55.107
7.7495e+07,-55.177
7.7886e+07,-55.29
7.8278e+07,-55.938
7.8669e+07,-55.675
7.9061e+07,-56.001
7.9452e+07,-55.953
