0.0,0.0
8e-10,0.000382
1.6e-09,0.0007640001
2.4e-09,0.0007640001
3.2e-09,0.002292
4e-09,0.004584
4.8e-09,0.007258
5.6e-09,0.008786
6.4e-09,0.009168
7.2e-09,0.008404
8e-09,0.006876
8.8e-09,0.005348
9.6e-09,0.002674
1.04e-08,0.0007640001
1.12e-08,0.000382
1.2e-08,0.000382
1.28e-08,0.000382
1.36e-08,-0.000382
1.44e-08,-0.001146
1.52e-08,-0.001528
1.6e-08,-0.002292
1.68e-08,-0.003056
1.76e-08,-0.001528
1.84e-08,-0.001528
1.92e-08,-0.0007640001
2e-08,0.001146
2.08e-08,0.001528
2.16e-08,0.001528
2.24e-08,0.0007640001
2.32e-08,0.0007640001
2.4e-08,0.0007640001
2.48e-08,-0.000382
2.56e-08,-0.000382
2.64e-08,-0.0007640001
2.72e-08,0.0
2.8e-08,-0.0007640001
2.88e-08,0.0
2.96e-08,0.0
3.04e-08,0.001528
3.12e-08,0.0007640001
3.2e-08,0.001528
3.28e-08,0.0007640001
3.36e-08,0.001528
3.44e-08,0.00191
3.52e-08,0.003438
3.6e-08,0.003438
3.68e-08,0.004202
3.76e-08,0.003438
3.84e-08,0.001528
3.92e-08,-0.000382
4e-08,-0.00382
4.08e-08,-0.006112
4.16e-08,-0.006494
4.24e-08,-0.006112
4.32e-08,-0.006112
4.4e-08,-0.004966
4.48e-08,-0.004966
4.56e-08,-0.004202
4.64e-08,-0.004202
4.72e-08,-0.004584
4.8e-08,-0.00382
4.88e-08,-0.002674
4.96e-08,0.0007640001
5.04e-08,0.002292
5.12e-08,0.003438
5.2e-08,0.00382
5.28e-08,0.003056
5.36e-08,0.001528
5.44e-08,-0.001146
5.52e-08,-0.003056
5.6e-08,-0.004966
5.68e-08,-0.004966
5.76e-08,-0.00573
5.84e-08,-0.004584
5.92e-08,-0.005348
6e-08,-0.005348
6.08e-08,-0.00573
6.16e-08,-0.006112
6.24e-08,-0.006112
6.32e-08,-0.00573
6.4e-08,-0.004584
6.48e-08,-0.00382
6.56e-08,-0.00191
6.64e-08,-0.001146
6.72e-08,-0.001528
6.8e-08,-0.001528
6.88e-08,-0.002674
6.96e-08,-0.003438
7.04e-08,-0.005348
7.12e-08,-0.00573
7.2e-08,-0.006112
7.28e-08,-0.00573
7.36e-08,-0.00573
7.44e-08,-0.004966
7.52e-08,-0.004584
7.6e-08,-0.004584
7.68e-08,-0.004202
7.76e-08,-0.004202
7.84e-08,-0.003438
7.92e-08,-0.001528
8e-08,0.0
8.08e-08,0.003056
8.16e-08,0.003438
8.24e-08,0.004202
8.32e-08,0.002674
8.4e-08,0.002292
8.48e-08,0.001528
8.56e-08,0.0007640001
8.64e-08,0.001146
8.72e-08,0.0
8.8e-08,0.0
8.88e-08,0.0
8.96e-08,-0.00191
9.04e-08,-0.003438
9.12e-08,-0.005348
9.2e-08,-0.005348
9.28e-08,-0.005348
9.36e-08,-0.004584
9.44e-08,-0.002674
9.52e-08,-0.001528
9.6e-08,0.0
9.68e-08,0.0007640001
9.76e-08,0.0007640001
9.84e-08,0.0007640001
9.92e-08,0.0007640001
1e-07,0.001528
1.008e-07,0.002674
1.016e-07,0.003056
1.024e-07,0.002674
1.032e-07,0.003056
1.04e-07,0.001528
1.048e-07,0.000382
1.056e-07,-0.001528
1.064e-07,-0.003438
1.072e-07,-0.00382
1.08e-07,-0.003438
