-1.6023,6.3488
-2.0541,13.396
-2.4707,20.862
-2.8497,28.298
-3.2237,34.273
-3.6132,40.704
-3.9721,46.193
-4.334,52.738
-4.7042,57.312
-5.0691,60.272
-5.4331,61.826
-5.7643,62.154
-6.1165,63.364
-6.4405,62.564
-6.7639,61.125
-7.0471,60.654
-7.3258,59.566
-7.6107,58.491
-7.8852,57.243
-8.1374,57.474
-8.4023,58.046
-8.6448,57.937
-8.9145,58.92
-9.1656,60.899
-9.4179,62.966
-9.6905,65.226
-9.9468,68.767
-10.229,74.052
-10.536,78.461
-10.857,83.929
-11.192,90.187
-11.557,93.13
-11.935,97.567
-12.325,97.149
-12.718,92.991
-13.096,87.768
-13.46,80.111
-13.793,73.057
-14.092,65.739
-14.385,59.37
-14.647,53.702
-14.91,48.929
-15.157,44.519
-15.395,41.643
-15.627,38.589
-15.86,36.507
-16.072,34.287
-16.299,33.323
-16.505,32.275
-16.708,31.415
-16.916,31.31
-17.158,30.834
-17.359,30.81
-17.597,31.448
-17.8,32.071
-18.043,33.947
-18.266,35.375
-18.533,37.201
-18.82,39.387
-19.129,41.611
-19.465,43.365
-19.833,44.523
-20.2,45.228
-20.569,43.198
-20.931,40.828
-21.269,37.08
-21.6,32.983
-21.911,29.584
-22.196,26.797
-22.452,23.729
-22.707,20.474
-22.937,18.023
-23.197,17.266
-23.436,14.804
-23.647,13.779
-23.862,12.073
-24.009,10.538
-24.225,9.7257
-24.37,8.1845
-24.494,7.1537
-24.622,7.0617
-24.591,7.0329
-24.663,7.8256
-24.842,7.2865
-24.992,8.6238
-25.219,9.0381
-25.393,9.4052
-25.683,9.8496
-25.824,9.6185
-26.058,10.019
-26.246,10.309
-26.449,11.281
-26.651,10.957
-26.858,11.466
-27.057,11.391
-27.212,13.286
-27.459,13.938
-27.694,14.219
-27.874,14.918
-28.142,16.365
-28.345,17.698
-28.575,19.039
-28.857,20.832
-29.112,23.215
-29.402,24.841
-29.717,26.485
-30.032,27.561
-30.319,29.564
-30.672,30.18
-30.997,29.775
-31.318,30.618
-31.63,29.09
-31.923,28.691
-32.202,27.407
-32.474,25.557
-32.707,25.02
-32.936,23.509
-33.182,22.625
-33.402,22.98
-33.608,23.074
-33.852,21.939
-34.046,22.432
-34.257,22.697
-34.46,23.308
-34.637,23.523
-34.87,23.905
-35.086,26.293
-35.321,27.348
-35.512,29.726
-35.741,32.299
-35.948,33.721
-36.201,36.672
-36.444,40.997
-36.69,45.556
-36.974,50.329
-37.25,55.731
-37.543,63.644
-37.859,71.333
-38.193,78.532
-38.532,87.001
-38.885,94.582
-39.249,102.65
-39.625,110.88
-40.021,116.87
-40.427,120.93
-40.827,123.72
-41.22,124.8
-41.612,127.07
-42.013,123.56
-42.415,123.32
-42.84,117.47
-43.252,111.12
-43.663,100.5
-44.032,90.356
-44.38,79.54
-44.719,70.884
-45.049,62.912
-45.358,56.712
-45.664,50.507
-45.933,45.521
-46.226,41.367
-46.492,37.157
-46.757,33.465
-47.02,31.214
-47.291,28.28
-47.542,26.574
-47.823,24.397
-48.102,22.367
-48.313,20.506
-48.531,19.348
-48.761,17.931
-49.003,16.366
-49.276,15.331
-49.486,15.057
-49.725,14.296
-50.087,14.048
-50.263,13.091
-50.558,12.133
-50.734,11.282
-51.069,10.148
-51.222,9.7636
-51.486,8.8321
-51.627,8.6175
-51.923,7.7518
-52.106,8.1906
-52.362,7.9525
-52.679,7.4454
-52.917,6.994
-53.185,6.7686
-53.42,6.6239
-53.66,6.6814
-53.788,5.6952
-54.21,5.5258
-54.42,4.5521
-54.541,4.5718
-54.891,4.2062
-55.107,4.1778
-55.177,4.1895
-55.29,3.9948
-55.938,4.8117
-55.675,3.0681
-56.001,3.1146
-55.953,2.9505
