0.0,0.0006328125
4e-11,0.0005390625
8e-11,0.0004453125
1.2e-10,0.000328125
1.6e-10,0.0001640625
2e-10,0.0
2.4e-10,-0.0001875
2.8e-10,-0.0003984375
3.2e-10,-0.0005859375
3.6e-10,-0.00084375
4e-10,-0.0010781
4.4e-10,-0.0013359
4.8e-10,-0.0016172
5.2e-10,-0.0019219
5.6e-10,-0.0022266
6e-10,-0.0025313
6.4e-10,-0.0028594
6.8e-10,-0.0032109
7.2e-10,-0.0035625
7.6e-10,-0.0039141
8e-10,-0.0042656
8.4e-10,-0.0046172
8.8e-10,-0.0049688
9.2e-10,-0.0053203
9.6e-10,-0.0056719
1e-09,-0.006
1.04e-09,-0.0063047
1.08e-09,-0.0065859
1.12e-09,-0.0068906
1.16e-09,-0.0071719
1.2e-09,-0.0073828
1.24e-09,-0.0075938
1.28e-09,-0.0077344
1.32e-09,-0.0078516
1.36e-09,-0.0079453
1.4e-09,-0.0079922
1.44e-09,-0.0079922
1.48e-09,-0.0079453
1.52e-09,-0.0078516
1.56e-09,-0.0077344
1.6e-09,-0.0075469
1.64e-09,-0.0073125
1.68e-09,-0.0070547
1.72e-09,-0.00675
1.76e-09,-0.0063984
1.8e-09,-0.006
1.84e-09,-0.0055781
1.88e-09,-0.0051563
1.92e-09,-0.0047109
1.96e-09,-0.0042422
2e-09,-0.0037734
2.04e-09,-0.0033047
2.08e-09,-0.0028359
2.12e-09,-0.0023906
2.16e-09,-0.0019453
2.2e-09,-0.0015469
2.24e-09,-0.0011719
2.28e-09,-0.00084375
2.32e-09,-0.0005390625
2.36e-09,-0.00028125
2.4e-09,-9.375e-05
2.44e-09,4.6875e-05
2.48e-09,0.0001171875
2.52e-09,0.000140625
2.56e-09,9.375e-05
2.6e-09,0.0
2.64e-09,-0.0001640625
2.68e-09,-0.000375
2.72e-09,-0.00065625
2.76e-09,-0.000984375
2.8e-09,-0.0013359
2.84e-09,-0.0017109
2.88e-09,-0.0021094
2.92e-09,-0.0025313
2.96e-09,-0.0029766
3e-09,-0.0033984
3.04e-09,-0.0037969
3.08e-09,-0.0041953
3.12e-09,-0.0045937
3.16e-09,-0.0049219
3.2e-09,-0.0052031
3.24e-09,-0.0054609
3.28e-09,-0.0056719
3.32e-09,-0.0058359
3.36e-09,-0.0059297
3.4e-09,-0.006
3.44e-09,-0.0059531
3.48e-09,-0.0058594
3.52e-09,-0.0056953
3.56e-09,-0.0055078
3.6e-09,-0.00525
3.64e-09,-0.0049219
3.68e-09,-0.0045703
3.72e-09,-0.0041953
3.76e-09,-0.0038203
3.8e-09,-0.003375
3.84e-09,-0.0029766
3.88e-09,-0.0025313
3.92e-09,-0.0021094
3.96e-09,-0.0017109
4e-09,-0.0013359
4.04e-09,-0.000984375
4.08e-09,-0.00065625
4.12e-09,-0.0003984375
4.16e-09,-0.0001640625
4.2e-09,0.0
4.24e-09,0.0001171875
4.28e-09,0.000140625
4.32e-09,0.0001171875
4.36e-09,4.6875e-05
4.4e-09,-9.375e-05
4.44e-09,-0.00028125
4.48e-09,-0.0005390625
4.52e-09,-0.0008203125
4.56e-09,-0.0011719
4.6e-09,-0.0015469
4.64e-09,-0.0019453
4.68e-09,-0.0023672
4.72e-09,-0.0028359
4.76e-09,-0.0033047
4.8e-09,-0.0037734
4.84e-09,-0.0042422
4.88e-09,-0.0047109
4.92e-09,-0.0051563
4.96e-09,-0.0055781
5e-09,-0.006
5.04e-09,-0.0063516
5.08e-09,-0.0066797
5.12e-09,-0.0069844
5.16e-09,-0.0072422
5.2e-09,-0.0074297
5.24e-09,-0.0075938
5.28e-09,-0.0076875
5.32e-09,-0.0077812
5.36e-09,-0.0078047
5.4e-09,-0.0077812
5.44e-09,-0.0077344
5.48e-09,-0.0076641
5.52e-09,-0.0075469
5.56e-09,-0.0073828
5.6e-09,-0.0072188
5.64e-09,-0.0070078
5.68e-09,-0.0067734
5.72e-09,-0.0065391
5.76e-09,-0.0062578
5.8e-09,-0.006
5.84e-09,-0.0056953
5.88e-09,-0.0054141
5.92e-09,-0.0051328
5.96e-09,-0.0048281
6e-09,-0.0045234
6.04e-09,-0.0042188
6.08e-09,-0.0039141
6.12e-09,-0.0036094
6.16e-09,-0.0033047
6.2e-09,-0.003
6.24e-09,-0.0026953
6.28e-09,-0.0023906
6.32e-09,-0.0020859
6.36e-09,-0.0017813
6.4e-09,-0.0014766
6.44e-09,-0.0011719
6.48e-09,-0.0008671875
6.52e-09,-0.0005859375
6.56e-09,-0.00028125
6.6e-09,0.0
6.64e-09,0.0002578125
6.68e-09,0.0005390625
6.72e-09,0.000796875
6.76e-09,0.0010078
6.8e-09,0.0012188
6.84e-09,0.0013828
6.88e-09,0.0015469
6.92e-09,0.0016641
6.96e-09,0.0017344
7e-09,0.0018047
7.04e-09,0.0018047
7.08e-09,0.0017813
7.12e-09,0.0017109
7.16e-09,0.0015937
7.2e-09,0.0014297
7.24e-09,0.0012188
7.28e-09,0.000984375
7.32e-09,0.000703125
7.36e-09,0.000375
7.4e-09,0.0
7.44e-09,-0.000421875
7.48e-09,-0.00084375
7.52e-09,-0.0013359
7.56e-09,-0.0018047
7.6e-09,-0.0022734
7.64e-09,-0.0027656
7.68e-09,-0.0032578
7.72e-09,-0.0037031
7.76e-09,-0.0041484
7.8e-09,-0.0045703
7.84e-09,-0.0049453
7.88e-09,-0.0052734
7.92e-09,-0.0055781
7.96e-09,-0.0058125
8e-09,-0.006
8.04e-09,-0.0061172
